"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge","seedling","QuadName","Grazing","Group"
"276","Q10",33,125,0.43757991567389,1,1,1.50469747772775e-08,1,0,"P1 E1 Q4","UG","P1E1"
"277","Q10",33,126,0.68699118328577,0,1,4.17734879667672,0,0,"P1 E1 Q4","UG","P1E1"
"278","Q10",33,127,1.37441323759331,1,1,5.24761751291751,0,0,"P1 E1 Q4","UG","P1E1"
"279","Q10",34,6,3.22049596695586,1,5,0.550740948848655,1,0,"P1 E1 Q4","UG","P1E1"
"280","Q10",34,14,1.71135713401586,1,5,10.7548191277414,0,0,"P1 E1 Q4","UG","P1E1"
"281","Q10",34,56,5.02482457135554,1,5,4.4500917294791,0,0,"P1 E1 Q4","UG","P1E1"
"282","Q10",34,102,7.3777806189846,1,5,28.8815324024397,0,0,"P1 E1 Q4","UG","P1E1"
"283","Q10",34,110,2.2350286031205,1,5,11.1794730347527,0,0,"P1 E1 Q4","UG","P1E1"
"284","Q10",34,127,0.548247642852406,1,2,5.51010971707566,0,0,"P1 E1 Q4","UG","P1E1"
"285","Q10",34,128,0.33961487268181,1,1,38.06572537705,0,0,"P1 E1 Q4","UG","P1E1"
"286","Q10",34,15,0.79468922977346,1,5,18.4346948944851,0,0,"P1 E1 Q4","UG","P1E1"
"287","Q10",34,129,0.334989061943487,1,1,20.7499066176515,0,0,"P1 E1 Q4","UG","P1E1"
"288","Q10",35,127,4.13383213808263,1,3,4.27178157952277,0,0,"P1 E1 Q4","UG","P1E1"
"289","Q10",35,125,0.75562566144585,1,3,8.4909634878727e-09,1,0,"P1 E1 Q4","UG","P1E1"
"290","Q10",35,6,4.13370817828493,1,6,0.0659792506032,0,0,"P1 E1 Q4","UG","P1E1"
"291","Q10",35,129,2.50058504408544,1,2,20.5289737922926,0,0,"P1 E1 Q4","UG","P1E1"
"292","Q10",35,128,6.19367698516413,1,2,36.5338542785422,0,0,"P1 E1 Q4","UG","P1E1"
"293","Q10",35,56,12.7037742779084,1,6,3.8630003728437,0,0,"P1 E1 Q4","UG","P1E1"
"294","Q10",35,133,0.40513440249574,1,1,14.4945964616418,0,0,"P1 E1 Q4","UG","P1E1"
"295","Q10",35,102,21.0495905924422,1,6,26.4031956912421,0,0,"P1 E1 Q4","UG","P1E1"
"296","Q10",35,132,0.96773058033574,0,1,7.38980033464689,0,0,"P1 E1 Q4","UG","P1E1"
"297","Q10",35,130,5.91831707658503,1,1,0.116440193525307,1,0,"P1 E1 Q4","UG","P1E1"
"298","Q10",35,110,12.2658349271023,1,6,10.627259708595,0,0,"P1 E1 Q4","UG","P1E1"
"299","Q10",35,131,0.83765703226878,0,1,21.4721589662971,0,0,"P1 E1 Q4","UG","P1E1"
"300","Q10",35,136,0.25,0,1,14.7187339517496,0,0,"P1 E1 Q4","UG","P1E1"
"301","Q10",35,14,7.08715086870612,1,6,3.173243315997,0,0,"P1 E1 Q4","UG","P1E1"
"302","Q10",35,29,5.4248140762867,1,6,3.00264175664168,0,0,"P1 E1 Q4","UG","P1E1"
"303","Q10",35,134,0.70406052295427,0,1,16.5862074115394,0,0,"P1 E1 Q4","UG","P1E1"
"304","Q10",35,15,9.21038272758819,1,6,17.6471277229285,0,0,"P1 E1 Q4","UG","P1E1"
"305","Q10",35,135,0.84845497220343,1,1,17.3591761208304,0,0,"P1 E1 Q4","UG","P1E1"
"306","Q10",36,56,6.49661389831962,1,7,4.0315776917965,0,0,"P1 E1 Q4","UG","P1E1"
"307","Q10",36,6,6.78397444227452,1,7,1.37260970046741,0,0,"P1 E1 Q4","UG","P1E1"
"308","Q10",36,137,0.73703018917557,0,1,20.2115284926124,0,0,"P1 E1 Q4","UG","P1E1"
"309","Q10",36,14,1.30108655070676,1,7,6.79336208347316,0,0,"P1 E1 Q4","UG","P1E1"
"310","Q10",36,127,13.5460650032298,1,4,3.59728862989497,0,0,"P1 E1 Q4","UG","P1E1"
"311","Q10",36,102,11.9098203479568,1,7,28.3174175470362,0,0,"P1 E1 Q4","UG","P1E1"
"312","Q10",36,29,10.0131294889419,1,7,0.0320386261172589,0,0,"P1 E1 Q4","UG","P1E1"
"313","Q10",36,138,2.25616491452864,1,1,30.2221964473915,0,0,"P1 E1 Q4","UG","P1E1"
"314","Q10",36,135,1.18693823642065,1,2,15.2576910009243,0,0,"P1 E1 Q4","UG","P1E1"
"315","Q10",36,15,8.99726808024522,1,7,16.7764831508592,0,0,"P1 E1 Q4","UG","P1E1"
"316","Q10",36,12,0.97089453945248,0,7,12.1343870926841,0,0,"P1 E1 Q4","UG","P1E1"
"317","Q10",36,129,6.6193356126555,1,3,18.9252472369171,0,0,"P1 E1 Q4","UG","P1E1"
"318","Q10",36,130,1.80437480667716,1,2,0.325044853694862,1,0,"P1 E1 Q4","UG","P1E1"
"319","Q10",36,133,0.63665644146803,1,2,13.4427261298656,0,0,"P1 E1 Q4","UG","P1E1"
"320","Q10",36,128,11.4820134439667,1,3,36.5466214727404,0,0,"P1 E1 Q4","UG","P1E1"
"321","Q10",36,110,8.31555593189702,1,7,13.2751487761239,0,0,"P1 E1 Q4","UG","P1E1"
"322","Q10",37,127,7.34111177412918,1,5,5.26249643184473,0,0,"P1 E1 Q4","UG","P1E1"
"323","Q10",37,141,0.24999999999999,0,1,26.4725152126962,0,1,"P1 E1 Q4","UG","P1E1"
"324","Q10",37,138,7.13578771041562,1,2,28.3950331650212,0,0,"P1 E1 Q4","UG","P1E1"
"325","Q10",37,125,0.49991579714575,1,5,0,1,0,"P1 E1 Q4","UG","P1E1"
"326","Q10",37,144,0.25,1,1,38.8715394429936,0,0,"P1 E1 Q4","UG","P1E1"
"327","Q10",37,139,0.24999999999999,1,1,13.6052011382125,0,0,"P1 E1 Q4","UG","P1E1"
"328","Q10",37,14,2.19493778076515,1,8,4.51365271083278,0,0,"P1 E1 Q4","UG","P1E1"
"329","Q10",37,142,0.24999999999999,1,1,26.045068337298,0,1,"P1 E1 Q4","UG","P1E1"
"330","Q10",37,135,0.81720379905799,0,3,11.9111565977102,0,0,"P1 E1 Q4","UG","P1E1"
"331","Q10",37,102,14.7933495772716,1,8,31.3601300818418,0,0,"P1 E1 Q4","UG","P1E1"
"332","Q10",37,110,18.366813131279,1,8,10.8498613094472,0,0,"P1 E1 Q4","UG","P1E1"
"333","Q10",37,6,11.3791317115766,1,8,0.679812864725482,0,0,"P1 E1 Q4","UG","P1E1"
"334","Q10",37,130,0.24999999999999,0,3,0.0399745630788999,1,0,"P1 E1 Q4","UG","P1E1"
"335","Q10",37,140,0.24999999999999,1,1,25.4751402117673,0,1,"P1 E1 Q4","UG","P1E1"
"336","Q10",37,128,7.06806565414559,1,4,35.9139167920523,0,0,"P1 E1 Q4","UG","P1E1"
"337","Q10",37,133,0.25,0,3,14.467988639016,0,0,"P1 E1 Q4","UG","P1E1"
"338","Q10",37,143,0.24999999999999,0,1,20.7829847386473,0,1,"P1 E1 Q4","UG","P1E1"
"339","Q10",37,129,0.75,1,4,21.8753480209147,0,0,"P1 E1 Q4","UG","P1E1"
"340","Q10",37,56,4.11969980971933,1,8,2.31146519019441,0,0,"P1 E1 Q4","UG","P1E1"
"341","Q10",37,15,10.5478035665735,1,8,12.8984730125544,0,0,"P1 E1 Q4","UG","P1E1"
"342","Q10",37,29,1.29813955978116,1,8,0.920589407649,0,0,"P1 E1 Q4","UG","P1E1"
"343","Q10",38,128,9.4525553482764,1,5,35.1281878578812,0,0,"P1 E1 Q4","UG","P1E1"
"344","Q10",38,14,1.39131213207534,1,9,5.53577536185402,0,0,"P1 E1 Q4","UG","P1E1"
"345","Q10",38,56,3.94927639333474,1,9,3.1337597222102,0,0,"P1 E1 Q4","UG","P1E1"
"346","Q10",38,139,0.44495509239962,1,2,14.3883878673244,0,0,"P1 E1 Q4","UG","P1E1"
"347","Q10",38,144,0.25,1,2,38.3252949112349,0,0,"P1 E1 Q4","UG","P1E1"
"348","Q10",38,15,22.705232405261,1,9,10.3624823812009,0,0,"P1 E1 Q4","UG","P1E1"
"349","Q10",38,129,8.35025938655294,1,5,21.374409744402,0,0,"P1 E1 Q4","UG","P1E1"
"350","Q10",38,127,6.78238498676377,1,6,5.61321442316012,0,0,"P1 E1 Q4","UG","P1E1"
"351","Q10",38,125,0.6390423595425,1,6,0,1,0,"P1 E1 Q4","UG","P1E1"
"352","Q10",38,29,1.04174814185269,1,9,2.1988198775895,0,0,"P1 E1 Q4","UG","P1E1"
"353","Q10",38,138,4.59467773884779,1,3,29.3504972635107,0,0,"P1 E1 Q4","UG","P1E1"
"354","Q10",38,6,1.47444789314052,0,9,0.871499556701116,1,0,"P1 E1 Q4","UG","P1E1"
"355","Q10",38,102,29.2733800570558,1,9,26.9193948895966,0,0,"P1 E1 Q4","UG","P1E1"
"356","Q10",38,110,23.0904023798985,1,9,10.2646518909746,0,0,"P1 E1 Q4","UG","P1E1"
"357","Q10",38,145,0.25,0,1,9.9967620723519,0,0,"P1 E1 Q4","UG","P1E1"
"358","Q10",38,140,0.24999999999999,0,2,25.5875081806219,0,0,"P1 E1 Q4","UG","P1E1"
"359","Q10",38,142,0.49999999999999,1,2,29.594717559354,0,0,"P1 E1 Q4","UG","P1E1"
"360","Q10",39,127,6.48007685884398,1,7,5.30895581173562,0,0,"P1 E1 Q4","UG","P1E1"
"361","Q10",39,129,7.28552754456321,1,6,21.1847190990444,0,0,"P1 E1 Q4","UG","P1E1"
"362","Q10",39,6,1.81178353497123,1,10,12.4468902183815,0,0,"P1 E1 Q4","UG","P1E1"
"363","Q10",39,138,9.75086654764152,1,4,28.8704792745754,0,0,"P1 E1 Q4","UG","P1E1"
"364","Q10",39,110,18.3428592489476,1,10,10.6705269084767,0,0,"P1 E1 Q4","UG","P1E1"
"365","Q10",39,128,9.68677006605362,1,6,35.1433636704829,0,0,"P1 E1 Q4","UG","P1E1"
"366","Q10",39,139,2.3622195238966,1,3,14.485048037138,0,0,"P1 E1 Q4","UG","P1E1"
"367","Q10",39,56,7.88125735057772,1,10,4.5105737859926,0,0,"P1 E1 Q4","UG","P1E1"
"368","Q10",39,14,1.58056010307436,0,10,4.91479486020968,0,0,"P1 E1 Q4","UG","P1E1"
"369","Q10",39,142,0.25,1,3,29.1222581839138,0,0,"P1 E1 Q4","UG","P1E1"
"370","Q10",39,125,3.84670813095145,1,7,6.18329276669272e-09,1,0,"P1 E1 Q4","UG","P1E1"
"371","Q10",39,29,0.25,1,10,0.3305120633495,1,0,"P1 E1 Q4","UG","P1E1"
"372","Q10",39,144,0.51165045355749,0,3,37.1958409992198,0,0,"P1 E1 Q4","UG","P1E1"
"373","Q10",39,102,21.9551837057523,1,10,28.3174285188054,0,0,"P1 E1 Q4","UG","P1E1"
"374","Q10",39,15,16.1486690775593,1,10,11.443319886199,0,0,"P1 E1 Q4","UG","P1E1"
"375","Q10",40,147,0.24999999999999,0,1,2.32780112770961,1,0,"P1 E1 Q4","UG","P1E1"
"376","Q10",40,15,3.55305671317716,1,11,17.9233495797341,0,0,"P1 E1 Q4","UG","P1E1"
"377","Q10",40,6,3.98034542526147,1,11,5.5464081619572,0,0,"P1 E1 Q4","UG","P1E1"
"378","Q10",40,56,8.80785682084078,1,11,3.54326362884161,0,0,"P1 E1 Q4","UG","P1E1"
"379","Q10",40,128,9.1703600563485,1,7,36.9478136524993,0,0,"P1 E1 Q4","UG","P1E1"
"380","Q10",40,125,0.25,1,8,0.3142355008344,1,0,"P1 E1 Q4","UG","P1E1"
"381","Q10",40,149,0.24999999999999,1,1,18.3590316113899,0,0,"P1 E1 Q4","UG","P1E1"
"382","Q10",40,142,1.0792774497848,1,4,28.6728793000053,0,0,"P1 E1 Q4","UG","P1E1"
"383","Q10",40,110,12.5535062211251,1,11,11.3825206707033,0,0,"P1 E1 Q4","UG","P1E1"
"384","Q10",40,102,26.9361004613689,1,11,27.7748144289525,0,0,"P1 E1 Q4","UG","P1E1"
"385","Q10",40,148,0.24999999999999,1,1,5.99910113112881,0,0,"P1 E1 Q4","UG","P1E1"
"386","Q10",40,29,0.5,1,11,4.7454808174613,0,0,"P1 E1 Q4","UG","P1E1"
"387","Q10",40,146,0.25,0,1,11.3289605110925,0,0,"P1 E1 Q4","UG","P1E1"
"388","Q10",40,139,0.74999999999998,1,4,13.5428448881545,0,0,"P1 E1 Q4","UG","P1E1"
"389","Q10",40,127,2,1,8,2.1544292525482,0,0,"P1 E1 Q4","UG","P1E1"
"390","Q10",40,138,8.65077165893926,1,5,29.9523160023204,0,0,"P1 E1 Q4","UG","P1E1"
"391","Q10",41,56,12.2414387627067,1,12,4.05722848925866,0,0,"P1 E1 Q4","UG","P1E1"
"392","Q10",41,152,0.24999999999999,1,1,2.14424644003871,1,0,"P1 E1 Q4","UG","P1E1"
"393","Q10",41,6,1.17911600233668,1,12,6.1761737875437,0,0,"P1 E1 Q4","UG","P1E1"
"394","Q10",41,139,0.74999999999997,1,5,13.4927144193578,0,0,"P1 E1 Q4","UG","P1E1"
"395","Q10",41,15,6.39903607061334,1,12,17.7705191108418,0,0,"P1 E1 Q4","UG","P1E1"
"396","Q10",41,148,0.25,0,2,3.60038003514489,1,0,"P1 E1 Q4","UG","P1E1"
"397","Q10",41,142,0.25,1,5,27.7855386514191,0,0,"P1 E1 Q4","UG","P1E1"
"398","Q10",41,128,7.23332826377199,1,8,37.94716052776,0,0,"P1 E1 Q4","UG","P1E1"
"399","Q10",41,29,1,1,12,0.5207823760267,0,0,"P1 E1 Q4","UG","P1E1"
"400","Q10",41,151,0.24999999999999,0,1,0.558998782312401,1,0,"P1 E1 Q4","UG","P1E1"
"401","Q10",41,150,0.25,1,1,1.1618558141237,1,0,"P1 E1 Q4","UG","P1E1"
"402","Q10",41,125,0.25,0,9,0.0427714380816,1,0,"P1 E1 Q4","UG","P1E1"
"403","Q10",41,129,0.49999999999999,0,8,22.0369011460651,0,0,"P1 E1 Q4","UG","P1E1"
"404","Q10",41,102,14.8950170542648,1,12,29.6275487985779,0,0,"P1 E1 Q4","UG","P1E1"
"405","Q10",41,127,5.21894031857121,1,9,3.7233714415093,0,0,"P1 E1 Q4","UG","P1E1"
"406","Q10",41,138,10.6507662257714,1,6,30.0198480326166,0,0,"P1 E1 Q4","UG","P1E1"
"407","Q10",41,110,9.88549303769713,1,12,5.6938300370945,0,0,"P1 E1 Q4","UG","P1E1"
"408","Q10",45,193,0.24999999999999,1,1,0.700733157444304,1,0,"P1 E1 Q4","UG","P1E1"
"409","Q10",45,153,6.98486339459364,1,4,4.42290814836901,0,0,"P1 E1 Q4","UG","P1E1"
"410","Q10",45,56,6.71938303575092,1,16,4.20966441071231,0,0,"P1 E1 Q4","UG","P1E1"
"411","Q10",45,149,8.95212132484348,1,6,12.2764526994751,0,0,"P1 E1 Q4","UG","P1E1"
"412","Q10",45,189,0.24999999999999,0,1,29.1503949026901,0,0,"P1 E1 Q4","UG","P1E1"
"413","Q10",45,128,22.9521881685318,1,12,33.7298597507051,0,0,"P1 E1 Q4","UG","P1E1"
"414","Q10",45,6,3.13718856321621,1,16,6.47675346527432,0,0,"P1 E1 Q4","UG","P1E1"
"415","Q10",45,198,0.25,0,1,5.2255722241585,0,0,"P1 E1 Q4","UG","P1E1"
"416","Q10",45,156,0.25,1,4,8.8019901962391,0,0,"P1 E1 Q4","UG","P1E1"
"417","Q10",45,187,0.53291366393105,1,1,1.7095073692312,1,0,"P1 E1 Q4","UG","P1E1"
"418","Q10",45,182,0.37496071409084,0,1,11.0402925157579,0,0,"P1 E1 Q4","UG","P1E1"
"419","Q10",45,190,0.24999999999999,0,1,41.3649238203158,0,0,"P1 E1 Q4","UG","P1E1"
"420","Q10",45,15,21.5961072254141,1,16,19.9517027292081,0,0,"P1 E1 Q4","UG","P1E1"
"421","Q10",45,152,0.24999999999999,0,5,1.25756128296291,1,0,"P1 E1 Q4","UG","P1E1"
"422","Q10",45,29,10.7498385546888,1,16,4.52864486811743,0,0,"P1 E1 Q4","UG","P1E1"
"423","Q10",45,138,1.58738221267396,1,10,22.8799902157564,0,0,"P1 E1 Q4","UG","P1E1"
"424","Q10",45,186,0.43403403656728,0,1,4.73626127428473,0,0,"P1 E1 Q4","UG","P1E1"
"425","Q10",45,142,1.67066324751882,1,9,25.1378324001492,0,0,"P1 E1 Q4","UG","P1E1"
"426","Q10",45,184,0.39590085969474,1,1,36.1849550794569,0,0,"P1 E1 Q4","UG","P1E1"
"427","Q10",45,197,0.24999999999999,0,1,0.570051907322707,1,0,"P1 E1 Q4","UG","P1E1"
"428","Q10",45,181,0.47830209421235,1,1,26.3744222410358,0,0,"P1 E1 Q4","UG","P1E1"
"429","Q10",45,183,0.44716807591103,1,1,13.4501729948792,0,0,"P1 E1 Q4","UG","P1E1"
"430","Q10",45,127,39.9678939260232,1,13,3.32849489283846,0,0,"P1 E1 Q4","UG","P1E1"
"431","Q10",45,180,2.13792811093262,0,1,20.6945058226895,0,0,"P1 E1 Q4","UG","P1E1"
"432","Q10",45,188,0.24999999999999,1,1,1.4862105019258,1,0,"P1 E1 Q4","UG","P1E1"
"433","Q10",45,196,0.25,0,1,10.8649558231605,0,0,"P1 E1 Q4","UG","P1E1"
"434","Q10",45,102,6.56396900050157,1,16,28.9724214519386,0,0,"P1 E1 Q4","UG","P1E1"
"435","Q10",45,139,4.81319940339678,1,9,6.9931753508046,0,0,"P1 E1 Q4","UG","P1E1"
"436","Q10",45,195,0.24999999999999,0,1,10.7609667605637,0,0,"P1 E1 Q4","UG","P1E1"
"437","Q10",45,171,0.25,0,4,14.2336316075478,0,0,"P1 E1 Q4","UG","P1E1"
"438","Q10",45,157,0.26122070672991,1,4,24.4586745978706,0,0,"P1 E1 Q4","UG","P1E1"
"439","Q10",45,185,5.74665157858182,1,1,11.6126612867864,0,0,"P1 E1 Q4","UG","P1E1"
"440","Q10",45,110,30.9471517177139,1,16,4.85654568474614,0,0,"P1 E1 Q4","UG","P1E1"
"441","Q10",45,170,0.24999999999999,0,4,35.3648191272278,0,0,"P1 E1 Q4","UG","P1E1"
"442","Q10",45,194,0.24999999999999,0,1,9.72107769709521,0,0,"P1 E1 Q4","UG","P1E1"
"443","Q10",45,192,0.24999999999999,0,1,40.4376425694523,0,0,"P1 E1 Q4","UG","P1E1"
"444","Q10",45,191,0.24999999999999,0,1,20.7201745823389,0,0,"P1 E1 Q4","UG","P1E1"
"445","Q10",46,149,18.756686717562,1,7,8.1593464694709,0,0,"P1 E1 Q4","UG","P1E1"
"446","Q10",46,128,20.054351661629,1,13,35.3628003697038,0,0,"P1 E1 Q4","UG","P1E1"
"447","Q10",46,201,2.11609578251068,1,1,22.3990347210635,0,0,"P1 E1 Q4","UG","P1E1"
"448","Q10",46,110,42.5389260348733,1,17,0.85907925518289,0,0,"P1 E1 Q4","UG","P1E1"
"449","Q10",46,142,5.65627547140137,1,10,21.7263870764879,0,0,"P1 E1 Q4","UG","P1E1"
"450","Q10",46,29,15.943034333058,1,17,3.69649097964776,0,0,"P1 E1 Q4","UG","P1E1"
"451","Q10",46,56,7.72466330862262,1,17,0.815914390739749,0,0,"P1 E1 Q4","UG","P1E1"
"452","Q10",46,138,8.5519701300734,1,11,28.3830480269755,0,0,"P1 E1 Q4","UG","P1E1"
"453","Q10",46,153,8.92194853312283,1,5,4.88463157796046,0,0,"P1 E1 Q4","UG","P1E1"
"454","Q10",46,139,3.40477348390257,1,10,8.62169486015904,0,0,"P1 E1 Q4","UG","P1E1"
"455","Q10",46,187,0.24999999999999,1,2,0.192857375721402,1,0,"P1 E1 Q4","UG","P1E1"
"456","Q10",46,102,9.25608213959668,1,17,30.9077300605768,0,0,"P1 E1 Q4","UG","P1E1"
"457","Q10",46,157,11.8486243084624,1,5,21.5610206811059,0,0,"P1 E1 Q4","UG","P1E1"
"458","Q10",46,156,2.52823095643841,0,5,5.64773706284524,0,0,"P1 E1 Q4","UG","P1E1"
"459","Q10",46,15,16.9789237358430,1,17,15.9846863141885,0,0,"P1 E1 Q4","UG","P1E1"
"460","Q10",46,127,57.4916156484104,1,14,4.47360583638169,0,0,"P1 E1 Q4","UG","P1E1"
"461","Q10",46,202,0.73956629871289,1,1,27.5072831917131,0,0,"P1 E1 Q4","UG","P1E1"
"462","Q10",46,199,2.43387495977093,1,1,6.26843862843958,0,0,"P1 E1 Q4","UG","P1E1"
"463","Q10",46,185,0.74999999999997,1,2,7.6125941013814,0,0,"P1 E1 Q4","UG","P1E1"
"464","Q10",46,213,0.24999999999999,1,1,40.7691050697608,0,0,"P1 E1 Q4","UG","P1E1"
"465","Q10",46,212,0.25,0,1,1.910540189821,1,0,"P1 E1 Q4","UG","P1E1"
"466","Q10",46,204,0.93749260361793,0,1,42.4785667716797,0,0,"P1 E1 Q4","UG","P1E1"
"467","Q10",46,210,0.25,1,1,26.3550370875868,0,0,"P1 E1 Q4","UG","P1E1"
"468","Q10",46,214,0.25,0,1,23.4316628661141,0,0,"P1 E1 Q4","UG","P1E1"
"469","Q10",46,206,1.14506760195992,1,1,38.5135706727826,0,0,"P1 E1 Q4","UG","P1E1"
"470","Q10",46,200,1.02889871472768,1,1,3.81590348962419,1,0,"P1 E1 Q4","UG","P1E1"
"471","Q10",46,184,1.18593959953546,1,2,36.44130661736,0,0,"P1 E1 Q4","UG","P1E1"
"472","Q10",46,188,0.77307843926517,1,2,-1.29489308164921e-08,1,0,"P1 E1 Q4","UG","P1E1"
"473","Q10",46,211,0.25,0,1,19.3840777060946,0,0,"P1 E1 Q4","UG","P1E1"
"474","Q10",46,209,0.25,1,1,25.4247839617204,0,0,"P1 E1 Q4","UG","P1E1"
"475","Q10",46,205,0.86798899818443,0,1,44.293545688524,0,0,"P1 E1 Q4","UG","P1E1"
"476","Q10",46,208,1.08410339815393,1,1,16.5768191122278,0,0,"P1 E1 Q4","UG","P1E1"
"477","Q10",46,183,2.08016241469081,0,2,12.845837063107,0,0,"P1 E1 Q4","UG","P1E1"
"478","Q10",46,6,2.93184725367864,1,17,5.05731439532074,0,0,"P1 E1 Q4","UG","P1E1"
"479","Q10",46,207,2.50673161059645,1,1,9.62570190691028,0,0,"P1 E1 Q4","UG","P1E1"
"480","Q10",46,203,0.88012537713782,0,1,36.6336761506852,0,0,"P1 E1 Q4","UG","P1E1"
"481","Q10",49,6,5.81008239656273,1,20,0.88385427500689,0,0,"P1 E1 Q4","UG","P1E1"
"482","Q10",49,15,9.79464917138289,1,20,17.6230292669544,0,0,"P1 E1 Q4","UG","P1E1"
"483","Q10",49,149,4.87560810563789,1,10,6.09679097496981,0,0,"P1 E1 Q4","UG","P1E1"
"484","Q10",49,29,4.62959885576485,1,20,3.54951755794888,0,0,"P1 E1 Q4","UG","P1E1"
"485","Q10",49,222,0.249999999999993,0,1,0.5026831572599,1,0,"P1 E1 Q4","UG","P1E1"
"486","Q10",49,188,0.446407253875657,1,5,7.5520745212998e-09,1,0,"P1 E1 Q4","UG","P1E1"
"487","Q10",49,128,3.60366196761925,1,16,35.7079269400473,0,0,"P1 E1 Q4","UG","P1E1"
"488","Q10",49,218,1.06418624489669,0,3,26.3292480094875,0,0,"P1 E1 Q4","UG","P1E1"
"489","Q10",49,193,0.026460348108952,1,5,7.5520745212998e-09,1,0,"P1 E1 Q4","UG","P1E1"
"490","Q10",49,142,5.95017455261843,1,13,22.4190745938625,0,0,"P1 E1 Q4","UG","P1E1"
"491","Q10",49,200,1.08857301023913,0,4,4.30407144421083,0,0,"P1 E1 Q4","UG","P1E1"
"492","Q10",49,201,1.47975956481478,0,4,19.7619308314464,0,0,"P1 E1 Q4","UG","P1E1"
"493","Q10",49,217,3.35783802440889,0,3,0.248956616306106,1,0,"P1 E1 Q4","UG","P1E1"
"494","Q10",49,102,9.44380888082922,1,20,36.099509775348,0,0,"P1 E1 Q4","UG","P1E1"
"495","Q10",49,207,4.13925627896741,1,4,14.7158738038615,0,0,"P1 E1 Q4","UG","P1E1"
"496","Q10",49,110,9.09585387066838,1,20,5.3974167555684,0,0,"P1 E1 Q4","UG","P1E1"
"497","Q10",49,56,6.05552034148050,1,20,1.66253707774324,0,0,"P1 E1 Q4","UG","P1E1"
"498","Q10",49,138,3.17892203412173,1,14,25.2155956813694,0,0,"P1 E1 Q4","UG","P1E1"
"499","Q10",49,127,23.1653632999615,1,17,4.96825661785381,0,0,"P1 E1 Q4","UG","P1E1"
"500","Q10",49,215,0.268288825016655,1,3,-2.80314660372483e-09,1,0,"P1 E1 Q4","UG","P1E1"
"501","Q10",49,139,1.99999999999992,1,13,4.7205276924381,0,0,"P1 E1 Q4","UG","P1E1"
"502","Q10",49,210,1.45553202845885,1,4,27.1578198756379,0,0,"P1 E1 Q4","UG","P1E1"
"503","Q10",50,15,6.30340927896037,1,21,24.6724831797698,0,0,"P1 E1 Q4","UG","P1E1"
"504","Q10",50,149,13.5646965471603,1,11,5.8403105243449,0,0,"P1 E1 Q4","UG","P1E1"
"505","Q10",50,188,1.44383036602087,0,6,0,1,0,"P1 E1 Q4","UG","P1E1"
"506","Q10",50,138,5.11082821458181,1,15,24.277696460652,0,0,"P1 E1 Q4","UG","P1E1"
"507","Q10",50,215,1.27882515285166,1,4,-3.33204019931088e-09,1,0,"P1 E1 Q4","UG","P1E1"
"508","Q10",50,139,7.3186619764141,1,14,3.83766519038926,0,0,"P1 E1 Q4","UG","P1E1"
"509","Q10",50,110,6.41020280021013,1,21,0.446737059949399,0,0,"P1 E1 Q4","UG","P1E1"
"510","Q10",50,102,25.9341381797263,1,21,26.5023667752239,0,0,"P1 E1 Q4","UG","P1E1"
"511","Q10",50,142,2.91869010230772,1,14,22.5104964673474,0,0,"P1 E1 Q4","UG","P1E1"
"512","Q10",50,127,20.5962934303222,1,18,4.5019565812402,0,0,"P1 E1 Q4","UG","P1E1"
"513","Q10",50,128,5.85721978058052,1,17,34.608291778855,0,0,"P1 E1 Q4","UG","P1E1"
"514","Q10",50,193,1.95301834909419,0,6,-1.82738233434065e-08,1,0,"P1 E1 Q4","UG","P1E1"
"515","Q10",50,56,14.6631485243811,1,21,0.649672209880066,0,0,"P1 E1 Q4","UG","P1E1"
"516","Q10",50,207,5.55990744600409,1,5,14.9107410052639,0,0,"P1 E1 Q4","UG","P1E1"
"517","Q10",50,29,6.35432599127045,1,21,4.34227455357553,0,0,"P1 E1 Q4","UG","P1E1"
"518","Q10",50,6,7.01479365854822,1,21,1.33943002508457,0,0,"P1 E1 Q4","UG","P1E1"
"519","Q10",50,223,0.249999999999995,0,1,24.4732644295843,0,0,"P1 E1 Q4","UG","P1E1"
"520","Q10",50,210,4.50708379234289,1,5,26.6410152185693,0,0,"P1 E1 Q4","UG","P1E1"
"521","Q10",51,210,1.57604347432298,1,6,26.960805847122,0,0,"P1 E1 Q4","UG","P1E1"
"522","Q10",51,138,10.6500199435849,1,16,25.5488933456504,0,0,"P1 E1 Q4","UG","P1E1"
"523","Q10",51,15,5.31333766407998,1,22,16.8184816099551,0,0,"P1 E1 Q4","UG","P1E1"
"524","Q10",51,224,0.493842504225812,0,1,-1.07601891841114e-08,1,0,"P1 E1 Q4","UG","P1E1"
"525","Q10",51,225,0.25,1,1,23.1136659908179,0,0,"P1 E1 Q4","UG","P1E1"
"526","Q10",51,149,12.0013579665027,1,12,5.73407926180357,0,0,"P1 E1 Q4","UG","P1E1"
"527","Q10",51,207,4.37177640120674,0,6,16.4604675379864,0,0,"P1 E1 Q4","UG","P1E1"
"528","Q10",51,127,19.3623320711690,1,19,4.43023239979443,0,0,"P1 E1 Q4","UG","P1E1"
"529","Q10",51,139,4.23336327226411,1,15,4.9610409867103,0,0,"P1 E1 Q4","UG","P1E1"
"530","Q10",51,56,5.97262145092236,1,22,2.02080191008504,0,0,"P1 E1 Q4","UG","P1E1"
