"","X","quad","year","trackID","area","survives","age","distEdgeMin","allEdge","Group"
"360",360,"A1",34,142,227.527431758902,1,3,-5.94571947232225e-08,0,"A"
"361",361,"A1",34,39,17.444541085093,1,3,16.3630119801669,0,"A"
"362",362,"A1",34,7,84.174232901141,1,3,11.5888586998605,0,"A"
"363",363,"A1",34,109,39.917666928074,1,3,-0.18450077883017,0,"A"
"364",364,"A1",34,105,20.79728969318,1,3,-0.0871121918597737,0,"A"
"365",365,"A1",34,112,49.985550244064,1,3,6.75264888502245,0,"A"
"366",366,"A1",34,84,124.526918192339,1,3,-0.00695791744540486,0,"A"
"367",367,"A1",34,87,51.038291908893,1,3,-0.0754778135701173,0,"A"
"368",368,"A1",34,14,3.205391625256,0,3,-0.00363965696567448,1,"A"
"369",369,"A1",34,30,110.155719360784,1,3,-0.0143618360762598,0,"A"
"370",370,"A1",34,24,2.507873341834,1,3,1.61310734676859,1,"A"
"371",371,"A1",34,148,63.491958796888,1,3,9.17885657668119,0,"A"
"372",372,"A1",34,152,38.254867555285,1,3,-0.147492244025083,0,"A"
"373",373,"A1",34,32,25.41818515907,1,3,6.50426299255016,0,"A"
"374",374,"A1",34,153,2.380348078514,0,3,17.0867002088323,0,"A"
"375",375,"A1",34,67,52.323502440257,1,3,17.2697966319192,0,"A"
"376",376,"A1",34,86,0.250488519669,0,3,-0.01220703125,1,"A"
"377",377,"A1",34,143,4.065016582234,1,3,0.0487020202385668,1,"A"
"378",378,"A1",34,95,19.717992141659,1,3,20.7014319928469,0,"A"
"379",379,"A1",34,20,13.863183215552,1,3,1.63022331752329,0,"A"
"380",380,"A1",34,96,23.565216141292,1,3,25.9257470305487,0,"A"
"381",381,"A1",34,6,110.998417794289,1,3,23.3466599950629,0,"A"
"382",382,"A1",34,97,4.846290905067,0,3,26.8083109838555,0,"A"
"383",383,"A1",34,41,7.948230449707,0,3,6.8215412847025,0,"A"
"384",384,"A1",35,116,13.3093234031076,1,4,-0.0275930970895538,1,"A"
"385",385,"A1",35,32,9.88135410139841,1,4,8.76961124639956,0,"A"
"386",386,"A1",35,114,0.23536384105682,0,4,9.47265625,0,"A"
"387",387,"A1",35,30,30.9809080137567,1,4,0.151959751925976,0,"A"
"388",388,"A1",35,24,0.24441629648209,0,4,0.5126953125,1,"A"
"389",389,"A1",35,112,10.169279140811,1,4,8.41064453125,0,"A"
"390",390,"A1",35,33,9.80280339496041,1,4,3.14990798693441,0,"A"
"391",391,"A1",35,118,5.95339582851796,1,4,2.54685869601523,0,"A"
"392",392,"A1",35,87,12.3741435179336,1,4,-0.198831977189414,0,"A"
"393",393,"A1",35,95,9.61559440922759,1,4,20.4640360951004,0,"A"
"394",394,"A1",35,109,23.3755402911434,1,4,1.45883000582279,0,"A"
"395",395,"A1",35,139,51.9725956188461,1,4,0.638900298321918,0,"A"
"396",396,"A1",35,122,1.81196233550979,1,4,26.4892578125,0,"A"
"397",397,"A1",35,131,1.59002090188998,0,4,19.5563371076245,0,"A"
"398",398,"A1",35,96,10.0526183387895,1,4,29.2702567065995,0,"A"
"399",399,"A1",35,84,35.102894170893,1,4,-0.0520986730956281,0,"A"
"400",400,"A1",35,195,225.538218175015,1,4,14.508056640625,0,"A"
"401",401,"A1",35,152,6.0383714790537,1,4,-0.13205451391293,1,"A"
"402",402,"A1",35,171,19.1364077458439,1,4,13.8416173272147,0,"A"
"403",403,"A1",35,142,38.8326943282753,1,4,-0.00620932949521313,0,"A"
"404",404,"A1",35,7,41.7072084196544,1,4,10.052490234375,0,"A"
"405",405,"A1",35,67,14.0558762716338,1,4,24.3763534599295,0,"A"
"406",406,"A1",35,75,78.6516318938189,1,4,4.61074632795774,0,"A"
"407",407,"A1",35,166,238.096673453834,1,4,-2.58881840409231e-08,0,"A"
"408",408,"A1",35,8,0.25048851966858,0,4,15.570068359375,0,"A"
"409",409,"A1",35,102,38.5076803836192,1,4,3.070068359375,0,"A"
"410",410,"A1",35,105,1.47145111681209,0,4,-0.0515702644542557,1,"A"
"411",411,"A1",35,20,7.04692073806818,1,4,0.888606014677137,1,"A"
"412",412,"A1",35,148,7.9373094353844,1,4,8.69140625,0,"A"
"413",413,"A1",35,120,1.85966357626407,1,4,0.955318992827855,1,"A"
"414",414,"A1",35,39,2.93326134096551,1,4,18.3345197704441,0,"A"
"415",415,"A1",35,6,30.7292983856346,1,4,21.9711848438454,0,"A"
"416",416,"A1",35,79,44.4419820959328,1,4,0.478217740043178,0,"A"
"417",417,"A1",35,143,0.50097703933716,1,4,1.20849609375,1,"A"
"418",418,"A1",36,20,7.48942528574678,1,5,-0.184179828302811,1,"A"
"419",419,"A1",36,30,31.0023476917599,1,5,-0.138238961336623,0,"A"
"420",420,"A1",36,195,317.687568249609,1,5,15.4134474083296,0,"A"
"421",421,"A1",36,148,9.69250381908637,1,5,17.108154296875,0,"A"
"422",422,"A1",36,152,12.7469222435005,0,5,0.817606480950928,0,"A"
"423",423,"A1",36,32,6.25826437728692,0,5,7.08360570562146,0,"A"
"424",424,"A1",36,120,3.38419718287912,0,5,1.69435884695708,1,"A"
"425",425,"A1",36,67,28.9104631057874,1,5,25.3522500638774,0,"A"
"426",426,"A1",36,7,53.1119399300867,1,5,10.3156097910724,0,"A"
"427",427,"A1",36,143,4.79221982310897,0,5,1.05358116238159,1,"A"
"428",428,"A1",36,112,9.60740640477418,1,5,11.29150390625,0,"A"
"429",429,"A1",36,95,7.30276620985835,0,5,21.3143561095171,0,"A"
"430",430,"A1",36,84,41.7018117366079,1,5,-0.0505600056751092,0,"A"
"431",431,"A1",36,33,12.8084968547581,0,5,3.32767120687112,0,"A"
"432",432,"A1",36,6,43.0962008340958,0,5,18.4451214988986,0,"A"
"433",433,"A1",36,116,17.4986821064258,1,5,0.319131641354839,1,"A"
"434",434,"A1",36,102,37.0309524498267,0,5,0.738102733407061,0,"A"
"435",435,"A1",36,166,298.165679406948,1,5,-0.125499835270276,0,"A"
"436",436,"A1",36,39,9.63567709342253,0,5,15.9335158569177,0,"A"
"437",437,"A1",36,139,49.0043111504917,1,5,0.479850150578229,0,"A"
"438",438,"A1",36,118,7.60696356634704,0,5,3.56535187629743,0,"A"
"439",439,"A1",36,87,18.6218352784649,0,5,1.06917240663877,0,"A"
"440",440,"A1",36,109,12.9999546727451,1,5,0.713815095559497,0,"A"
"441",441,"A1",36,122,0.55220862486996,0,5,24.9289121605063,0,"A"
"442",442,"A1",36,171,20.5631222505106,0,5,11.3329861822878,0,"A"
"443",443,"A1",36,79,38.5336353323375,1,5,0.623402063402878,0,"A"
"444",444,"A1",36,142,35.8885973637937,1,5,-0.089600061178019,0,"A"
"445",445,"A1",36,96,12.9871070434217,0,5,28.6059216203601,0,"A"
"446",446,"A1",36,75,92.97680903146,1,5,2.75060546804333,0,"A"
"447",447,"A1",37,20,0.238269567489624,0,6,1.67236328125,1,"A"
"448",448,"A1",37,116,0.760629773139953,1,6,0.048828125,1,"A"
"449",449,"A1",37,30,1.496821641922,1,6,1.947021484375,0,"A"
"450",450,"A1",37,148,0.250488519668579,0,6,19.891357421875,0,"A"
"451",451,"A1",37,67,0.500977039337158,0,6,29.43115234375,0,"A"
"452",452,"A1",37,195,7.47139762982613,1,6,16.30859375,0,"A"
"453",453,"A1",37,109,0.510141253471374,1,6,4.4677734375,0,"A"
"454",454,"A1",37,75,1.76258385181427,1,6,11.328125,0,"A"
"455",455,"A1",37,112,0.241324305534363,1,6,15.570068359375,0,"A"
"456",456,"A1",37,84,1.01111829280853,1,6,-0.01220703125,1,"A"
"457",457,"A1",37,79,1.24938786029816,1,6,3.9306640625,0,"A"
"458",458,"A1",37,7,0.869435045269116,1,6,22.4468965848681,0,"A"
"459",459,"A1",37,139,3.50683927536011,1,6,0.23193359375,0,"A"
"460",460,"A1",37,142,0.96569799864475,0,6,0,0,"A"
"461",461,"A1",37,166,6.26657482052522,1,6,0.250244140625,0,"A"
"462",462,"A1",38,79,3.74400558367387,1,7,2.90400865088738,0,"A"
"463",463,"A1",38,166,24.7086310923759,1,7,-0.0544074478705738,0,"A"
"464",464,"A1",38,112,8.55814462794573,1,7,14.795543690579,0,"A"
"465",465,"A1",38,75,4.72588758758608,1,7,11.51123046875,0,"A"
"466",466,"A1",38,139,9.151095317299,1,7,0.253302732297198,0,"A"
"467",467,"A1",38,30,3.2630106934489,1,7,-6.15457934616259e-08,1,"A"
"468",468,"A1",38,84,0.50097703933716,1,7,-0.01220703125,1,"A"
"469",469,"A1",38,7,0.25048851966858,1,7,22.491455078125,0,"A"
"470",470,"A1",38,195,56.0619544413662,1,7,14.4924683363502,0,"A"
"471",471,"A1",38,20,0.25048851966858,1,7,-0.01220703125,1,"A"
"472",472,"A1",38,109,2.83552964048596,1,7,4.31490960374138,0,"A"
"473",473,"A1",38,116,9.2361371722911,1,7,0,1,"A"
"474",474,"A1",39,75,26.9024535966811,1,8,11.4194676467746,0,"A"
"475",475,"A1",39,166,88.7728129148553,1,8,-0.0372331587829962,0,"A"
"476",476,"A1",39,109,15.2439468936193,1,8,3.82350579546463,0,"A"
"477",477,"A1",39,112,14.784776893973,1,8,13.1125666016386,0,"A"
"478",478,"A1",39,303,1.65832628594431,1,1,5.52134054032649e-08,1,"A"
"479",479,"A1",39,30,23.0741192588867,1,8,-0.0142710310355537,0,"A"
"480",480,"A1",39,195,181.503602287225,1,8,6.46051059487239,0,"A"
"481",481,"A1",39,116,22.3879077498688,1,8,0.408932486009131,1,"A"
"482",482,"A1",39,7,9.95490403650292,1,8,21.336445031482,0,"A"
"483",483,"A1",39,302,10.2061707503344,1,1,18.6586258202883,0,"A"
"484",484,"A1",39,304,2.2570781663783,1,1,11.0902235949686,0,"A"
"485",485,"A1",39,84,17.1564838536581,1,8,-0.147794679250723,1,"A"
"486",486,"A1",39,79,30.4719290800166,1,8,2.32314439770084,0,"A"
"487",487,"A1",39,20,1.03634669607827,0,8,-0.00402296855403961,1,"A"
"488",488,"A1",39,139,27.1623978248145,1,8,0.0629737984715134,0,"A"
"489",489,"A1",40,116,38.3765399870419,1,9,-0.136308793824461,0,"A"
"490",490,"A1",40,302,18.7229724815896,1,2,20.1149212709581,0,"A"
"491",491,"A1",40,79,53.3235130836182,1,9,0.82978613981453,0,"A"
"492",492,"A1",40,7,17.3844760248101,1,9,20.0359187296741,0,"A"
"493",493,"A1",40,30,29.8772047220924,1,9,1.18669544337004,0,"A"
"494",494,"A1",40,305,0.2504885196686,0,1,0.750732421875,1,"A"
"495",495,"A1",40,303,4.697190895078,1,2,1.49672430893588e-07,1,"A"
"496",496,"A1",40,109,27.1742783610088,1,9,2.19529037058929,0,"A"
"497",497,"A1",40,195,354.73542009383,1,9,0.644161376471794,0,"A"
"498",498,"A1",40,84,30.2542778665168,1,9,-0.00926766553173763,0,"A"
"499",499,"A1",40,112,23.7910590188136,1,9,11.4344103281072,0,"A"
"500",500,"A1",40,166,131.495530524907,1,9,-0.108676217985888,0,"A"
"501",501,"A1",40,304,12.8400503998496,1,2,10.0147134401149,0,"A"
"502",502,"A1",40,75,57.6622316531564,1,9,9.29686166541009,0,"A"
"503",503,"A1",40,139,3.3136714705023,0,9,1.3671875,0,"A"
"504",504,"A1",41,116,47.5748701606505,1,10,0.40354421912476,0,"A"
"505",505,"A1",41,79,48.6685215690112,1,10,-0.0659067083127525,0,"A"
"506",506,"A1",41,302,17.2839065751053,1,3,19.503445348656,0,"A"
"507",507,"A1",41,30,40.265744192222,1,10,-0.0607421405489666,0,"A"
"508",508,"A1",41,195,351.914136818175,1,10,0.0629758139298414,0,"A"
"509",509,"A1",41,75,77.9891662038468,1,10,7.76196542251284,0,"A"
"510",510,"A1",41,7,27.3836814910776,1,10,18.5002345222677,0,"A"
"511",511,"A1",41,112,13.4295438587321,1,10,10.1399647199413,0,"A"
"512",512,"A1",41,303,7.8280462277076,1,3,-0.0205054997578031,1,"A"
"513",513,"A1",41,166,135.294359962974,1,10,-0.0666305662196436,0,"A"
"514",514,"A1",41,84,27.7301759254265,1,10,0.0402300571348775,0,"A"
"515",515,"A1",41,109,23.1996951477251,1,10,1.3676828172019,0,"A"
"516",516,"A1",41,304,21.5143128243307,1,3,8.8054785646392,0,"A"
"517",517,"A1",42,112,46.6346280995692,0,11,9.0441543781356,0,"A"
"518",518,"A1",42,306,6.1782901991516,1,1,34.6020901798655,0,"A"
"519",519,"A1",42,30,98.9541841514669,1,11,-1.48912648878508e-07,0,"A"
"520",520,"A1",42,307,0.2504885196686,1,1,33.2275390625,0,"A"
"521",521,"A1",42,7,15.0137136166024,1,11,18.0689774697501,0,"A"
"522",522,"A1",42,75,122.567506587119,1,11,6.99070902556109,0,"A"
"523",523,"A1",42,84,37.2905691335659,1,11,0.0893165315678033,0,"A"
"524",524,"A1",42,79,55.4568466103012,1,11,-0.0390791918908349,0,"A"
"525",525,"A1",42,302,11.8958139857452,1,4,18.2852631014445,0,"A"
"526",526,"A1",42,195,499.980941726078,1,11,-0.0519108136736779,0,"A"
"527",527,"A1",42,304,39.3047212566792,1,4,6.75101547965286,0,"A"
"528",528,"A1",42,303,14.8190836351988,1,4,0.447052418743169,1,"A"
"529",529,"A1",42,109,39.6578848964823,0,11,0.642162621110046,0,"A"
"530",530,"A1",42,166,289.872164073109,1,11,-0.0661407239451108,0,"A"
"531",531,"A1",42,116,71.3624573760053,1,11,0.549059617663317,0,"A"
"532",532,"A1",43,30,101.810517741159,1,12,0.974454032525213,0,"A"
"533",533,"A1",43,195,491.152383431217,1,12,-0.0460387100293391,0,"A"
"534",534,"A1",43,84,51.4292444908351,1,12,-0.0101947649650498,0,"A"
"535",535,"A1",43,7,12.9309880751286,1,12,18.5763219151623,0,"A"
"536",536,"A1",43,302,12.3755387445829,1,5,18.437118819239,0,"A"
"537",537,"A1",43,79,62.3548505828008,1,12,-0.109738526206257,0,"A"
"538",538,"A1",43,306,13.2545053815932,1,2,33.3882536263273,0,"A"
"539",539,"A1",43,307,0.2504885196686,1,2,34.307861328125,0,"A"
"540",540,"A1",43,304,69.2551569990677,1,5,7.06740672955291,0,"A"
"541",541,"A1",43,116,280.108904829936,1,12,-0.104035460662018,0,"A"
"542",542,"A1",43,75,147.852586360889,1,12,6.96803855405366,0,"A"
"543",543,"A1",43,303,9.7885874038097,1,5,0.726136934879278,1,"A"
"544",544,"A1",43,166,349.533906390265,1,12,-0.0646969041423944,0,"A"
"545",545,"A1",44,306,35.297206350584,1,3,32.6282456833081,0,"A"
"546",546,"A1",44,303,16.0776035666486,1,6,0.048828125,1,"A"
"547",547,"A1",44,307,1.9378637898547,1,3,33.524785986332,0,"A"
"548",548,"A1",44,7,20.0708381678146,1,13,18.4491366785864,0,"A"
"549",549,"A1",44,304,78.7082712629335,1,6,6.3465815358322,0,"A"
"550",550,"A1",44,302,25.8898793391849,1,6,18.6875170561352,0,"A"
"551",551,"A1",44,30,71.8432620746883,1,13,0.236018210211325,0,"A"
"552",552,"A1",44,84,68.7044411217753,1,13,-0.00021561567820072,0,"A"
"553",553,"A1",44,308,2.782364090068,1,1,22.9744424428051,0,"A"
"554",554,"A1",44,79,77.8256610888603,1,13,-0.0532510598862785,0,"A"
"555",555,"A1",44,116,183.799722345895,1,13,-0.0911185414703586,0,"A"
"556",556,"A1",44,309,0.2504885196686,0,1,0.732421875,1,"A"
"557",557,"A1",44,166,511.392104529138,1,13,-0.0920731262476215,0,"A"
"558",558,"A1",44,195,318.714561228676,1,13,-0.0471224474401927,0,"A"
"559",559,"A1",44,75,91.2262521713471,1,13,5.00696002423842,0,"A"
"560",560,"A12",35,164,1.01468931820735,1,1,1.82031967286292,1,"A"
"561",561,"A12",35,50,2.11221340934753,0,1,23.2121849522593,0,"A"
"562",562,"A12",35,273,0.25048851966858,0,1,9.051513671875,0,"A"
"563",563,"A12",35,274,0.24743378162384,0,1,1.812744140625,1,"A"
"564",564,"A12",35,286,0.24743378162384,0,1,4.412841796875,1,"A"
"565",565,"A12",35,170,0.79719394708685,1,1,2.44407700557684,1,"A"
"566",566,"A12",35,98,0.89107090752973,0,1,8.88791766276517,0,"A"
"567",567,"A12",35,69,3.19746065202355,0,1,16.997413470323,0,"A"
"568",568,"A12",35,275,0.24743378162384,0,1,17.669677734375,0,"A"
"569",569,"A12",35,99,6.63014483325365,0,1,7.18776165697241,0,"A"
"570",570,"A12",35,77,2.87196401219426,1,1,-0.0579660261413095,1,"A"
"571",571,"A12",35,163,10.5409608596981,1,1,3.3339247474086,0,"A"
"572",572,"A12",35,169,2.45818660111436,1,1,-0.066163021312633,1,"A"
"573",573,"A12",35,17,3.75679800140418,1,1,6.55108017062715,0,"A"
"574",574,"A12",35,80,10.6269525618149,1,1,4.63447678852066,0,"A"
"575",575,"A12",35,7,3.0593342302911,1,1,0.669639333827876,1,"A"
"576",576,"A12",35,70,0.6525738960387,0,1,15.9126199274759,0,"A"
"577",577,"A12",35,285,0.25048851966858,0,1,2.83203125,1,"A"
"578",578,"A12",35,97,5.08919668685644,1,1,7.67964238410165,0,"A"
"579",579,"A12",35,113,1.06284109691756,0,1,13.4519896299709,0,"A"
"580",580,"A12",35,114,5.2147869156617,1,1,13.4237368087773,0,"A"
"581",581,"A12",35,115,6.31676214516509,1,1,8.9630568193508,0,"A"
"582",582,"A12",35,51,0.58354309565963,1,1,0.037945850379606,1,"A"
"583",583,"A12",35,276,0.25048851966858,0,1,16.851806640625,0,"A"
"584",584,"A12",35,68,2.5471176299879,0,1,14.9204302339753,0,"A"
"585",585,"A12",35,278,0.25048851966858,0,1,5.511474609375,0,"A"
"586",586,"A12",35,279,0.2564862370491,0,1,22.113037109375,0,"A"
"587",587,"A12",35,28,0.94882506470169,1,1,33.3589761236719,0,"A"
"588",588,"A12",35,280,0.25048851966858,0,1,3.167724609375,1,"A"
"589",589,"A12",35,281,0.25048851966858,0,1,3.009033203125,1,"A"
"590",590,"A12",35,284,0.24743378162384,0,1,2.508544921875,1,"A"
"591",591,"A12",35,112,1.79424044845392,0,1,11.42126983217,0,"A"
"592",592,"A12",35,6,1.21138586898131,0,1,4.2216778937498,0,"A"
"593",593,"A12",35,60,3.7174955336087,1,1,19.4315848895485,0,"A"
"594",594,"A12",35,61,1.23947480786174,0,1,22.7785707022152,0,"A"
"595",595,"A12",35,62,2.76404531662514,0,1,8.59392610791373,0,"A"
"596",596,"A12",35,63,1.37331437456769,0,1,-0.137340881274406,1,"A"
"597",597,"A12",35,277,0.25659799575806,0,1,0,1,"A"
"598",598,"A12",35,168,0.78364067177713,0,1,1.88117447000883,1,"A"
"599",599,"A12",35,67,5.51102644157221,1,1,18.0292901464638,0,"A"
"600",600,"A12",35,132,1.51719693711414,1,1,30.2607434199319,0,"A"
"601",601,"A12",35,133,1.75777277660562,1,1,32.1525176228076,0,"A"
"602",602,"A12",35,18,2.07099884004071,0,1,15.3881808932278,0,"A"
"603",603,"A12",35,71,0.96190780888584,0,1,17.2884557922812,0,"A"
"604",604,"A12",35,283,0.25048851966858,0,1,19.25048828125,0,"A"
"605",605,"A12",35,72,2.36830006703172,1,1,13.3593853356981,0,"A"
"606",606,"A12",35,73,1.11795507544917,0,1,12.7508427033549,0,"A"
"607",607,"A12",35,74,1.55725363934307,0,1,10.2372955391436,0,"A"
"608",608,"A12",35,75,14.6173143861331,1,1,7.71051982564527,0,"A"
"609",609,"A12",35,76,6.37742141248263,1,1,11.0442761991722,0,"A"
"610",610,"A12",35,24,1.31342572823551,1,1,14.8457841218043,0,"A"
"611",611,"A12",35,25,1.68949620818957,0,1,8.72066770124761,0,"A"
"612",612,"A12",35,256,2.30282215647312,0,1,26.7193436108146,0,"A"
"613",613,"A12",35,26,4.01800151957418,1,1,4.46086749513978,0,"A"
"614",614,"A12",35,267,0.24743378162384,0,1,0.390625,1,"A"
"615",615,"A12",35,147,3.02832724769571,0,1,0.0833004481014825,1,"A"
"616",616,"A12",35,19,0.96908255607639,1,1,22.5187160014985,0,"A"
"617",617,"A12",35,2,1.19712243861348,0,1,5.10141913426795,0,"A"
"618",618,"A12",35,15,0.92681721909102,1,1,15.0839095770562,0,"A"
"619",619,"A12",35,271,0.24743378162384,0,1,6.25,0,"A"
"620",620,"A12",35,272,0.24743378162384,0,1,9.2529296875,0,"A"
"621",621,"A12",35,48,3.53859909404488,0,1,25.821284753784,0,"A"
"622",622,"A12",35,49,7.08890722985141,1,1,28.3781848322384,0,"A"
"623",623,"A12",35,52,9.93647068954664,1,1,10.18282561833,0,"A"
"624",624,"A12",35,53,0.86528435469187,0,1,23.0137464796476,0,"A"
"625",625,"A12",35,54,0.72034753400931,0,1,25.5699307492449,0,"A"
"626",626,"A12",35,119,1.05536306631403,0,1,14.2269612832146,0,"A"
"627",627,"A12",35,56,0.85147501533656,0,1,24.1411775728071,0,"A"
"628",628,"A12",35,57,1.72812859092849,1,1,19.7725939554671,0,"A"
"629",629,"A12",35,58,10.829080215153,1,1,4.6251682237641,0,"A"
"630",630,"A12",35,282,0.25048851966858,0,1,28.9306640625,0,"A"
"631",631,"A12",35,59,1.02666968175009,0,1,-0.110883337773904,1,"A"
"632",632,"A12",35,160,2.12721870024647,1,1,7.03980726001433,0,"A"
"633",633,"A12",35,161,0.65553290084477,0,1,4.33055969975241,0,"A"
"634",634,"A12",35,162,3.54163110726708,0,1,4.01107457306274,0,"A"
"635",635,"A12",35,125,2.36471138747706,1,1,1.72537399263587,1,"A"
"636",636,"A12",35,126,1.12020489279707,0,1,12.0573737525941,0,"A"
"637",637,"A12",35,165,0.9747527290878,0,1,-0.0965901974224295,1,"A"
"638",638,"A12",35,66,2.30158815676458,1,1,16.1874831324748,0,"A"
"639",639,"A12",35,167,6.66298617236022,0,1,-0.0108350988890606,1,"A"
"640",640,"A12",35,130,0.4742812165676,0,1,11.2636216418526,0,"A"
"641",641,"A12",35,131,1.90701440346292,1,1,12.1764355903674,0,"A"
"642",642,"A12",35,0,2.26202402892315,1,1,2.24391367124485,1,"A"
"643",643,"A12",35,1,0.84434262178942,0,1,3.72558326946267,1,"A"
"644",644,"A12",35,10,0.97542662818741,0,1,5.26016973438678,0,"A"
"645",645,"A12",35,100,2.14627786577947,0,1,8.29245497431882,0,"A"
"646",646,"A12",35,101,6.07442230012327,1,1,8.6447293909406,0,"A"
"647",647,"A12",35,102,0.95337535620692,0,1,6.89030972647694,0,"A"
"648",648,"A12",35,103,1.06083208344225,0,1,7.75020725321182,0,"A"
"649",649,"A12",35,104,1.5944167054056,0,1,8.80854236270575,0,"A"
"650",650,"A12",35,105,1.34715221474129,1,1,4.91915977861553,0,"A"
"651",651,"A12",35,106,0.90358360769182,0,1,4.9257744981854,0,"A"
"652",652,"A12",35,107,0.93314724886535,0,1,6.73155957128443,0,"A"
"653",653,"A12",35,108,16.7385513779393,1,1,3.85909212603927,0,"A"
"654",654,"A12",35,109,11.8283112795725,1,1,9.97081359486593,0,"A"
"655",655,"A12",35,268,0.2596527338028,0,1,4.168701171875,1,"A"
"656",656,"A12",35,148,6.3371750817538,1,1,0.0376599063999521,1,"A"
"657",657,"A12",35,111,2.3460865479656,0,1,10.2550107254215,0,"A"
"658",658,"A12",35,270,0.25048851966858,0,1,5.96923828125,0,"A"
"659",659,"A12",35,46,0.75718832206143,0,1,3.28901889667274,1,"A"
"660",660,"A12",35,47,12.0319696089595,1,1,29.6842097943737,0,"A"
"661",661,"A12",35,151,1.04376587587472,1,1,22.9557746874277,0,"A"
"662",662,"A12",35,152,8.93856572957967,1,1,3.19725521185747,0,"A"
"663",663,"A12",35,116,2.59986219081506,0,1,10.7041660680849,0,"A"
"664",664,"A12",35,117,6.76848806387181,1,1,7.86463328606317,0,"A"
"665",665,"A12",35,118,0.89273050590494,0,1,5.9057988986843,0,"A"
"666",666,"A12",35,156,2.25207844119093,0,1,12.1102698914323,0,"A"
"667",667,"A12",35,55,0.86740135124171,0,1,26.0395673851052,0,"A"
"668",668,"A12",35,120,3.03255356783023,0,1,15.1353950497432,0,"A"
"669",669,"A12",35,121,2.44723032347994,0,1,21.5614845476761,0,"A"
"670",670,"A12",35,122,7.48395638838164,1,1,19.2804963655521,0,"A"
"671",671,"A12",35,16,0.79255489955731,0,1,6.90826746365239,0,"A"
"672",672,"A12",35,94,1.23413068324777,0,1,1.2553348160724,1,"A"
"673",673,"A12",35,123,16.0930355549394,1,1,14.6769949104297,0,"A"
"674",674,"A12",35,124,2.98381479680585,1,1,7.99601112924535,0,"A"
"675",675,"A12",35,139,11.8500870594006,1,1,30.3054576250394,0,"A"
"676",676,"A12",35,14,1.29119561906568,1,1,26.6253166258456,0,"A"
"677",677,"A12",35,287,0.25048851966858,0,1,3.729248046875,1,"A"
"678",678,"A12",35,166,1.01856705870827,0,1,2.38322220843094,1,"A"
"679",679,"A12",35,13,0.94738193088966,0,1,25.8977103760238,0,"A"
"680",680,"A12",35,288,0.25048851966858,0,1,1.971435546875,1,"A"
"681",681,"A12",35,29,0.77893274149331,0,1,0.0214088289917869,1,"A"
"682",682,"A12",35,3,3.35282734886159,0,1,-0.0579660261413095,1,"A"
"683",683,"A12",35,134,8.49248025462441,1,1,5.3565458127002,0,"A"
"684",684,"A12",35,135,2.76167890824806,0,1,2.95968235509251,1,"A"
"685",685,"A12",35,136,1.62641892611707,0,1,10.5578439221187,0,"A"
"686",686,"A12",35,137,10.9667305512945,1,1,21.9008279531029,0,"A"
"687",687,"A12",35,138,1.16791100841626,0,1,20.1956416103587,0,"A"
"688",688,"A12",35,84,1.28729790706862,1,1,1.3869653774032,1,"A"
"689",689,"A12",35,85,3.2375818508774,0,1,3.0835081365674,1,"A"
"690",690,"A12",35,140,4.12276948612678,0,1,14.2963608902979,0,"A"
"691",691,"A12",35,141,0.86245103529436,0,1,1.17867700834876,1,"A"
"692",692,"A12",35,78,2.91149210339384,0,1,8.22645816371567,0,"A"
"693",693,"A12",35,79,1.07820187983385,0,1,8.45135417982787,0,"A"
"694",694,"A12",35,8,5.72109676085228,1,1,5.55121205634498,0,"A"
"695",695,"A12",35,145,8.43428622596029,1,1,28.4224112804866,0,"A"
