"","X","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin","Group"
"1243",1243,"D3",33,158,7.59087549939817,6.64189592950261,1,0,13.4316636283452,"D"
"1244",1244,"D3",33,167,16.4418954532071,14.8851401308509,1,0,12.7842308763973,"D"
"1245",1245,"D3",34,158,0.751465559005737,7.59087549939817,2,0,13.068672501899,"D"
"1246",1246,"D3",34,167,2.01702327482982,16.4418954532071,2,0,11.002917871039,"D"
"1247",1247,"D3",35,156,1.30236687601312,0.500977039337158,3,0,15.3076171875,"D"
"1248",1248,"D3",35,167,0.24743378162384,2.01702327482982,3,0,6.63705190033304,"D"
"1249",1249,"D3",35,183,1.19005600887378,2.07216339112903,1,0,4.60307835636853,"D"
"1250",1250,"D3",35,190,1.02942078192613,0.250488519668579,1,0,22.8515625,"D"
"1251",1251,"D3",35,191,1.12983825962653,0.250488519668579,1,0,29.632568359375,"D"
"1252",1252,"D3",35,192,0.250488519668579,0.250488519668579,1,0,36.651611328125,"D"
"1253",1253,"D3",35,196,0.250488519668579,0.250488519668579,1,0,38.629150390625,"D"
"1254",1254,"D3",35,197,0.24743378162384,0.250488519668579,1,0,11.9873046875,"D"
"1255",1255,"D3",35,200,0.250488519668579,0.250488519668579,1,0,30.450439453125,"D"
"1256",1256,"D3",35,202,0.250488519668579,0.250488519668579,1,0,8.72802734375,"D"
"1257",1257,"D3",36,190,0.250488519668579,1.02942078192613,2,0,21.8951148932518,"D"
"1258",1258,"D3",37,208,6.49851110572278,0.250488519668579,1,1,0.76904296875,"D"
"1259",1259,"D3",37,209,0.250488519668579,0.250488519668579,1,0,4.852294921875,"D"
"1260",1260,"D3",37,210,4.39529364797603,0.250488519668579,1,0,5.029296875,"D"
"1261",1261,"D3",38,208,17.4706055439064,6.49851110572278,2,1,0.778241914450062,"D"
"1262",1262,"D3",38,209,10.6814174215141,0.250488519668579,2,0,4.669189453125,"D"
"1263",1263,"D3",38,210,11.2197335295333,4.39529364797603,2,0,4.77757691487866,"D"
"1264",1264,"D3",38,211,3.25393857895999,0.259652733802795,1,0,23.968505859375,"D"
"1265",1265,"D3",39,208,21.2231557860926,17.4706055439064,3,1,0.0306147352099689,"D"
"1266",1266,"D3",39,209,18.2738910586697,10.6814174215141,3,0,3.27814928249596,"D"
"1267",1267,"D3",39,210,20.0000894615897,11.2197335295333,3,0,2.28149875773102,"D"
"1268",1268,"D3",39,211,7.11436596072155,3.25393857895999,2,0,24.0089208809681,"D"
"1269",1269,"D3",39,212,0.25048851966858,0.25048851966858,1,0,11.328125,"D"
"1270",1270,"D3",39,213,0.25048851966858,0.24743378162384,1,1,4.052734375,"D"
"1271",1271,"D3",40,208,31.0707528118121,21.2231557860926,4,1,-0.122817184858959,"D"
"1272",1272,"D3",40,209,19.6779989804867,18.2738910586697,4,0,2.06092478671638,"D"
"1273",1273,"D3",40,210,20.0455904603711,20.0000894615897,4,0,0.101248598743831,"D"
"1274",1274,"D3",40,211,10.5602945858071,7.11436596072155,3,0,24.2842097494095,"D"
"1275",1275,"D3",40,213,4.82357626147375,0.25048851966858,2,1,2.64892578125,"D"
"1276",1276,"D3",40,215,0.25048851966858,0.24743378162384,1,0,8.53271484375,"D"
"1277",1277,"D3",41,208,22.4088602365211,31.0707528118121,5,0,0.667434265800795,"D"
"1278",1278,"D3",41,209,24.5293896142908,19.6779989804867,5,0,2.58151796411416,"D"
"1279",1279,"D3",41,210,36.6272557504942,20.0455904603711,5,0,1.84504210814279,"D"
"1280",1280,"D3",41,211,10.619154474862,10.5602945858071,4,0,22.5180781080372,"D"
"1281",1281,"D3",41,213,3.13622943399169,4.82357626147375,3,0,3.50999067592419,"D"
"1282",1282,"D3",41,215,1.46922474194667,0.25048851966858,2,0,7.391357421875,"D"
"1283",1283,"D3",41,216,2.54739018141536,0.25048851966858,1,0,34.912109375,"D"
"1284",1284,"D3",41,217,1.77114479651855,0.25048851966858,1,0,11.23046875,"D"
"1285",1285,"D3",41,218,1.32858952400396,0.25048851966858,1,0,5.047607421875,"D"
"1286",1286,"D3",42,208,32.2032130201607,22.4088602365211,6,0,-0.0322001414055889,"D"
"1287",1287,"D3",42,209,31.6926346257871,24.5293896142908,6,0,1.80177368349732,"D"
"1288",1288,"D3",42,210,28.0840179689332,36.6272557504942,6,0,0.0127783499347417,"D"
"1289",1289,"D3",42,211,13.3326662386278,10.619154474862,5,0,23.2993704078852,"D"
"1290",1290,"D3",42,213,5.34054173743696,3.13622943399169,4,0,3.13774342260298,"D"
"1291",1291,"D3",42,215,0.25048851966858,1.46922474194667,3,0,6.47094811049853,"D"
"1292",1292,"D3",42,216,0.25048851966858,2.54739018141536,2,0,31.0145042764486,"D"
"1293",1293,"D3",42,217,0.25048851966858,1.77114479651855,2,0,9.40351840440923,"D"
"1294",1294,"D3",42,218,2.43238933889998,1.32858952400396,2,1,0.675666692641073,"D"
"1295",1295,"D3",42,220,1.96180306393902,2.01432892133442,1,0,22.0907715055417,"D"
"1296",1296,"D3",42,221,0.25048851966858,1.67187591141034,1,0,34.1926267817173,"D"
"1297",1297,"D3",42,222,0.25048851966858,3.11275921410852,1,0,42.7753257545006,"D"
"1298",1298,"D3",42,223,0.24132430553436,1.56551610082985,1,0,22.7135065828266,"D"
"1299",1299,"D3",43,208,13.0531067973014,32.2032130201607,7,0,-0.00768350145656793,"D"
"1300",1300,"D3",43,209,15.9138096183031,31.6926346257871,7,0,2.81724490148811,"D"
"1301",1301,"D3",43,210,12.4643260418208,28.0840179689332,7,0,2.93875783834736,"D"
"1302",1302,"D3",43,213,3.92932134471331,5.34054173743696,5,0,3.48865033330394,"D"
"1303",1303,"D3",43,216,0.25048851966858,0.25048851966858,3,0,33.251953125,"D"
"1304",1304,"D3",43,217,1.14215357493444,0.25048851966858,3,0,10.052490234375,"D"
"1305",1305,"D3",43,218,1.35791203006761,2.43238933889998,3,1,0.263447043219728,"D"
"1306",1306,"D3",43,220,3.04153211974507,1.96180306393902,2,0,20.3195557376209,"D"
"1307",1307,"D3",43,221,0.25048851966858,0.25048851966858,2,0,34.710693359375,"D"
"1308",1308,"D3",43,222,4.21197330666894,0.25048851966858,2,0,43.548583984375,"D"
"1309",1309,"D3",43,223,0.50097703933716,0.24132430553436,2,0,23.9501953125,"D"
"1310",1310,"D3",44,208,3.61839203742695,13.0531067973014,8,0,2.78683044049907,"D"
"1311",1311,"D3",44,209,13.7074543700769,15.9138096183031,8,0,2.37196378170136,"D"
"1312",1312,"D3",44,210,18.188293690919,12.4643260418208,8,0,2.59597974131473,"D"
"1313",1313,"D3",44,213,6.21266392869042,3.92932134471331,6,1,0.617495175342717,"D"
"1314",1314,"D3",44,216,1.87287920861791,0.25048851966858,4,0,33.367919921875,"D"
"1315",1315,"D3",44,217,2.92914450868183,1.14215357493444,4,0,7.84377442291241,"D"
"1316",1316,"D3",44,218,5.02218523261619,1.35791203006761,4,1,0.790215075612977,"D"
"1317",1317,"D3",44,220,3.17296908290509,3.04153211974507,3,0,23.4383302004374,"D"
"1318",1318,"D3",44,221,2.54756298949182,0.25048851966858,3,0,35.491943359375,"D"
"1319",1319,"D3",44,222,2.20095032125063,4.21197330666894,3,0,43.8028404207931,"D"
"1320",1320,"D3",44,223,0.74796378612518,0.50097703933716,3,0,22.22900390625,"D"
"1321",1321,"D3",44,228,0.24743378162384,0.25048851966858,1,0,20.22705078125,"D"
"1322",1322,"D3",44,229,0.25048851966858,0.25048851966858,1,0,10.3515625,"D"
"1323",1323,"D3",44,230,0.25048851966858,0.24743378162384,1,1,2.1728515625,"D"
"1324",1324,"D5",34,34,0.488758087158203,26.4633219893495,1,0,1.6450861216163,"D"
"1325",1325,"D5",34,36,0.250488519668579,16.0815381552767,1,0,20.4297168742559,"D"
"1326",1326,"D5",35,79,5.92657025703072,1.2599063714308,1,1,3.75503148007752,"D"
"1327",1327,"D5",35,82,4.40728159312525,0.250488519668579,1,1,0.689697265625,"D"
"1328",1328,"D5",35,86,4.12744563600829,0.250488519668579,1,0,9.527587890625,"D"
"1329",1329,"D5",35,88,0.500977039337158,0.250488519668579,1,0,18.24951171875,"D"
"1330",1330,"D5",35,89,3.02129427590104,0.24743378162384,1,0,15.49072265625,"D"
"1331",1331,"D5",35,91,3.71741102986633,0.250488519668579,1,0,15.5517578125,"D"
"1332",1332,"D5",35,93,0.250488519668579,0.24743378162384,1,1,0.787353515625,"D"
"1333",1333,"D5",36,86,3.66352624273023,4.12744563600829,2,0,11.7119944756,"D"
"1334",1334,"D5",36,93,0.238269567489624,0.250488519668579,2,1,0.927734375,"D"
"1335",1335,"D5",37,86,101.043296220696,3.66352624273023,3,0,12.0066592440801,"D"
"1336",1336,"D5",37,93,28.5909592463346,0.238269567489624,3,1,4.18701171875,"D"
"1337",1337,"D5",37,97,13.8741604894606,0.250488519668579,1,0,28.74755859375,"D"
"1338",1338,"D5",37,98,15.3569825007162,0.24743378162384,1,1,4.43115234375,"D"
"1339",1339,"D5",38,101,7.27597034320952,0.2504885196686,1,0,13.287353515625,"D"
"1340",1340,"D5",38,86,19.050062403067,101.043296220696,4,0,7.68557221737156,"D"
"1341",1341,"D5",38,93,18.6093463329521,28.5909592463346,4,0,3.41990944574218,"D"
"1342",1342,"D5",38,97,11.9600379418587,13.8741604894606,2,0,26.1370795168955,"D"
"1343",1343,"D5",38,98,18.5424570366637,15.3569825007162,2,0,4.07204786530578,"D"
"1344",1344,"D5",39,101,10.6688317339658,7.27597034320952,2,0,10.6744999267296,"D"
"1345",1345,"D5",39,86,54.0560680861416,19.050062403067,5,0,10.1646794150109,"D"
"1346",1346,"D5",39,93,19.6455928791699,18.6093463329521,5,0,4.32205871210689,"D"
"1347",1347,"D5",39,97,12.1868447424332,11.9600379418587,3,0,26.805071424146,"D"
"1348",1348,"D5",39,98,22.4383395495475,18.5424570366637,3,0,4.00790239311188,"D"
"1349",1349,"D5",40,101,30.9626117301465,10.6688317339658,3,0,11.0096851684029,"D"
"1350",1350,"D5",40,86,21.6672993534185,54.0560680861416,6,0,6.951904296875,"D"
"1351",1351,"D5",40,93,40.4494946358236,19.6455928791699,6,0,3.85078031894786,"D"
"1352",1352,"D5",40,97,19.1854543908928,12.1868447424332,4,0,25.3265394463228,"D"
"1353",1353,"D5",40,98,33.1496878638112,22.4383395495475,4,0,4.24781867679378,"D"
"1354",1354,"D5",41,101,45.7101063716936,30.9626117301465,4,0,10.3978885308426,"D"
"1355",1355,"D5",41,86,16.7654695212399,21.6672993534185,7,0,6.5673828125,"D"
"1356",1356,"D5",41,93,76.3630689868256,40.4494946358236,7,0,5.08274095309187,"D"
"1357",1357,"D5",41,97,33.8319711482236,19.1854543908928,5,0,23.6328125,"D"
"1358",1358,"D5",41,98,12.9214695624497,33.1496878638112,5,0,2.93087789457637,"D"
"1359",1359,"D5",42,101,13.7329632057855,45.7101063716936,5,0,5.66693695987763,"D"
"1360",1360,"D5",42,109,2.66988160465406,1.70268449578526,1,0,6.48521425656127,"D"
"1361",1361,"D5",42,86,22.9094248180754,16.7654695212399,8,0,5.87341269885189,"D"
"1362",1362,"D5",42,93,28.4504993928692,76.3630689868256,8,0,2.71891228722117,"D"
"1363",1363,"D5",42,97,32.2264182649338,33.8319711482236,6,0,23.5870995750714,"D"
"1364",1364,"D5",42,98,21.7967551403358,12.9214695624497,6,0,2.3417703338462,"D"
"1365",1365,"D5",43,101,25.0621518231659,13.7329632057855,6,0,4.66129335299198,"D"
"1366",1366,"D5",43,109,3.24343085750966,2.66988160465406,2,0,9.07559039139706,"D"
"1367",1367,"D5",43,86,11.8057988812134,22.9094248180754,9,0,3.63672116740384,"D"
"1368",1368,"D5",43,93,9.83198166164533,28.4504993928692,9,0,4.73307861747739,"D"
"1369",1369,"D5",43,97,28.7419692761729,32.2264182649338,7,0,21.7595440436869,"D"
"1370",1370,"D5",43,98,19.2173779822814,21.7967551403358,7,0,3.88232258438741,"D"
"1371",1371,"D5",44,101,37.8632058224663,25.0621518231659,7,0,1.98974609375,"D"
"1372",1372,"D5",44,109,13.5053455453842,3.24343085750966,3,0,6.95454708204862,"D"
"1373",1373,"D5",44,86,39.054281541395,11.8057988812134,10,0,9.85472041440931,"D"
"1374",1374,"D5",44,93,31.3422882247704,9.83198166164533,10,0,4.28039981288259,"D"
"1375",1375,"D5",44,98,37.3790620587094,19.2173779822814,8,0,1.52884744315858,"D"
"1376",1376,"E2",32,235,8.06443820907964,3.84017556794849,1,0,11.269219529424,"E"
"1377",1377,"E2",32,236,11.8779004493402,10.9765113640032,1,0,15.0164817679051,"E"
"1378",1378,"E2",32,237,8.53289795904753,12.0667461574643,1,0,14.5235861638445,"E"
"1379",1379,"E2",32,238,14.99938460398,21.8048124420133,1,0,20.6750226456694,"E"
"1380",1380,"E2",32,239,3.1460035979943,4.62749799365303,1,1,1.30085715932321,"E"
"1381",1381,"E2",32,240,4.16366796309838,4.11138651666755,1,0,11.5377365302396,"E"
"1382",1382,"E2",32,241,1.78423271267982,3.18601489216748,1,0,15.8629707151583,"E"
"1383",1383,"E2",32,242,4.51473616820812,8.04821054360635,1,0,5.27799697393719,"E"
"1384",1384,"E2",32,244,14.535435699851,13.0878873251296,1,0,15.9709716846659,"E"
"1385",1385,"E2",32,399,1.4514736389147,0.25048851966858,1,0,17.828369140625,"E"
"1386",1386,"E2",32,401,14.4010572252884,0.25048851966858,1,0,24.8291015625,"E"
"1387",1387,"E2",32,405,2.5083085717267,0.25048851966858,1,0,11.7919921875,"E"
"1388",1388,"E2",32,410,1.3312948662388,0.25048851966858,1,0,36.871337890625,"E"
"1389",1389,"E2",32,413,2.01807493189885,0.25048851966858,1,0,30.810546875,"E"
"1390",1390,"E2",33,240,4.33784160576565,4.16366796309838,2,0,11.6203622782575,"E"
"1391",1391,"E2",33,242,2.85870591570022,4.51473616820812,2,0,5.16168548694091,"E"
"1392",1392,"E2",33,244,8.3687261452398,14.535435699851,2,0,16.5228999288793,"E"
"1393",1393,"E2",33,399,0.250488519668579,1.4514736389147,2,0,17.4206264259504,"E"
"1394",1394,"E2",33,401,3.68492653964873,14.4010572252884,2,0,22.2962691705011,"E"
"1395",1395,"E2",33,423,3.35396825537935,8.4019124274254,1,0,26.8750659742014,"E"
"1396",1396,"E2",34,242,0.250488519668579,2.85870591570022,3,0,6.48244732850006,"E"
"1397",1397,"E2",35,235,2.36694580742995,3.69515356360053,4,0,3.69581016461248,"E"
"1398",1398,"E2",35,237,1.19380940604748,2.02561799114683,4,0,12.9214195313057,"E"
"1399",1399,"E2",35,240,3.26220544416889,1.93889149857186,4,0,11.5888357371826,"E"
"1400",1400,"E2",35,405,0.250488519668579,0.250488519668579,4,0,7.427978515625,"E"
"1401",1401,"E2",35,413,0.250488519668579,1.6187809566417,4,0,30.7212988686292,"E"
"1402",1402,"E2",35,425,3.41767905635488,1.58799229946079,1,0,5.04280857504221,"E"
"1403",1403,"E2",35,426,0.500977039337158,1.58186267666291,1,0,15.7753861773371,"E"
"1404",1404,"E2",35,427,5.20956602561542,1.42715817094912,1,0,20.7655489518068,"E"
"1405",1405,"E2",35,428,0.250488519668579,1.7297315111944,1,0,33.4986876778028,"E"
"1406",1406,"E2",35,429,0.742338597774505,1.5095213227569,1,0,21.1840591889631,"E"
"1407",1407,"E2",35,431,0.250488519668579,0.250488519668579,1,1,1.910400390625,"E"
"1408",1408,"E2",35,434,1.14742568986891,0.250488519668579,1,0,8.551025390625,"E"
"1409",1409,"E2",35,435,0.259652733802795,0.250488519668579,1,0,4.6875,"E"
"1410",1410,"E2",35,437,0.250488519668579,0.250488519668579,1,0,26.9287109375,"E"
"1411",1411,"E2",35,438,0.24743378162384,0.250488519668579,1,0,22.930908203125,"E"
"1412",1412,"E2",35,439,0.901463770361526,0.250488519668579,1,0,8.111572265625,"E"
"1413",1413,"E2",35,440,0.250488519668579,0.250488519668579,1,0,9.4482421875,"E"
"1414",1414,"E2",35,441,1.18957413060528,0.250488519668579,1,0,10.272216796875,"E"
"1415",1415,"E2",35,443,0.238381326198578,0.250488519668579,1,0,25.6103515625,"E"
"1416",1416,"E2",35,447,0.250488519668579,0.259652733802795,1,1,2.911376953125,"E"
"1417",1417,"E2",36,443,0.250488519668579,0.238381326198578,2,0,26.45263671875,"E"
"1418",1418,"E2",38,240,16.454139471596,2.92835714689907,7,0,11.6569986283884,"E"
"1419",1419,"E2",38,438,20.1871357953393,0.250488519668579,4,0,25.2685546875,"E"
"1420",1420,"E2",39,240,19.831296655559,16.454139471596,8,0,9.46209861668742,"E"
"1421",1421,"E2",39,438,14.8697287465798,20.1871357953393,5,0,18.603130398735,"E"
"1422",1422,"E2",40,240,12.7280926419497,19.831296655559,9,0,10.3659072136549,"E"
"1423",1423,"E2",40,438,16.5933249675295,14.8697287465798,6,0,18.75,"E"
"1424",1424,"E2",41,240,8.75365535838676,12.7280926419497,10,0,11.2094847573555,"E"
"1425",1425,"E2",41,438,11.4949922636421,16.5933249675295,7,0,19.8169038599077,"E"
"1426",1426,"E2",41,461,0.24743378162384,0.25048851966858,1,0,20.47119140625,"E"
"1427",1427,"E2",42,240,8.03682538220661,8.75365535838676,11,0,9.3887163812103,"E"
"1428",1428,"E2",42,438,0.751465559005737,11.4949922636421,8,0,17.8933193806551,"E"
"1429",1429,"E2",42,461,1.86886751761188,0.24743378162384,2,0,20.81298828125,"E"
"1430",1430,"E2",43,240,18.3541895657592,8.03682538220661,12,0,10.0265011012879,"E"
"1431",1431,"E2",43,461,0.50097703933716,1.86886751761188,3,0,20.333369796443,"E"
"1432",1432,"E2",43,464,0.24743378162384,0.250488519668579,1,1,3.912353515625,"E"
"1433",1433,"E2",44,240,3.93264680880787,18.3541895657592,13,0,9.70221292287,"E"
"1434",1434,"E2",44,461,4.8022662229353,0.50097703933716,4,0,18.731689453125,"E"
"1435",1435,"E2",44,464,0.500977039337158,0.24743378162384,2,1,3.070068359375,"E"
"1436",1436,"E2",44,465,0.250488519668579,0.95628097064426,1,0,14.6971239234708,"E"
"1437",1437,"E2",44,467,0.500977039337158,0.25048851966858,1,0,44.207763671875,"E"
"1438",1438,"E6",34,101,4.41258878447557,2.58331383379643,1,1,1.3219904448512,"E"
"1439",1439,"E6",34,102,0.75146555900574,13.9630853729465,1,0,7.55872727206675,"E"
"1440",1440,"E6",34,103,6.25581980585973,14.9369176306322,1,0,4.35007839512225,"E"
"1441",1441,"E6",34,104,0.25048851966858,6.97232566062064,1,0,4.90126646566336,"E"
"1442",1442,"E6",34,107,4.7748164132981,4.78137963531102,1,1,-0.0693218804692037,"E"
"1443",1443,"E6",34,108,4.70983075722016,17.5471483466955,1,0,14.6518890145508,"E"
"1444",1444,"E6",34,109,4.74489781837004,5.86914854134825,1,0,18.9797691762827,"E"
"1445",1445,"E6",34,110,11.4487532117941,16.4307216161562,1,0,24.515755099751,"E"
"1446",1446,"E6",34,111,7.47755366114886,4.22739569503031,1,0,9.93524592383339,"E"
"1447",1447,"E6",34,112,0.25048851966858,7.5789144508618,1,0,30.3537018370215,"E"
"1448",1448,"E6",34,113,3.59850049553252,15.2241374638148,1,0,20.4195261653939,"E"
"1449",1449,"E6",34,114,4.59647688284364,14.384650994124,1,0,39.1466920145046,"E"
"1450",1450,"E6",34,115,1.74764148203371,12.8442247912865,1,0,3.14177809556122,"E"
"1451",1451,"E6",34,116,3.9257825030617,10.2917531712308,1,0,10.4713839167415,"E"
"1452",1452,"E6",34,117,6.80106567627515,3.31741130150014,1,1,1.40258069521566,"E"
"1453",1453,"E6",34,118,2.25239942166511,2.13374383821724,1,0,16.6471858985196,"E"
"1454",1454,"E6",34,119,0.25048851966858,2.58375987975652,1,0,29.2043547579689,"E"
"1455",1455,"E6",34,120,2.63083491476205,8.62215052031291,1,0,20.1613666063404,"E"
"1456",1456,"E6",34,121,4.75724781843027,2.14756095054433,1,0,3.25197121703764,"E"
"1457",1457,"E6",34,122,9.45873166089435,14.8325495555965,1,0,2.11535269511442,"E"
"1458",1458,"E6",34,145,0.25048851966858,0.25048851966858,1,0,32.2509765625,"E"
"1459",1459,"E6",34,147,1.06543383903658,0.25048851966858,1,0,37.82958984375,"E"
"1460",1460,"E6",34,148,3.02618267778221,0.24743378162384,1,0,15.61279296875,"E"
"1461",1461,"E6",34,88,4.02499084185521,2.82842259174868,1,0,9.02296992968277,"E"
"1462",1462,"E6",34,89,0.2596527338028,4.01470968891725,1,0,6.26065833712702,"E"
"1463",1463,"E6",34,91,0.51014125347138,3.13943904850303,1,0,9.51756525730191,"E"
"1464",1464,"E6",34,92,1.24633312225342,9.39903757570561,1,0,2.52051338355025,"E"
"1465",1465,"E6",34,93,6.80238522282687,1.63299260001945,1,0,28.9257071933778,"E"
"1466",1466,"E6",34,94,3.57621062729761,4.67086077997247,1,1,2.42490850618876,"E"
"1467",1467,"E6",34,95,5.18535158448045,5.82819842111367,1,0,3.23313318020252,"E"
"1468",1468,"E6",34,96,0.25048851966858,9.97541828355473,1,1,-0.150097220181947,"E"
"1469",1469,"E6",34,97,7.88594363007304,11.4465094072488,1,0,1.00733855275409,"E"
"1470",1470,"E6",34,98,3.41388117602555,2.87910255417081,1,0,43.4807185318629,"E"
"1471",1471,"E6",34,99,1.00195407867432,2.63882432547185,1,0,39.7475633322964,"E"
"1472",1472,"E6",35,103,2.8937379004057,6.25581980585973,2,0,5.6155766150951,"E"
"1473",1473,"E6",35,107,7.22208497835962,4.7748164132981,2,1,4.72294953146601e-08,"E"
"1474",1474,"E6",35,108,11.9963651577846,4.70983075722016,2,0,10.028076171875,"E"
"1475",1475,"E6",35,111,1.00195407867432,7.47755366114886,2,0,5.44312390092007,"E"
"1476",1476,"E6",35,115,4.48616075564923,1.74764148203371,2,1,-0.140256463795339,"E"
"1477",1477,"E6",35,116,0.748410820961,3.9257825030617,2,0,7.5730244489003,"E"
"1478",1478,"E6",35,117,0.49486756324768,6.80106567627515,2,0,1.59409034983128,"E"
"1479",1479,"E6",35,118,0.25048851966858,2.25239942166511,2,0,18.707275390625,"E"
"1480",1480,"E6",35,147,0.25048851966858,1.06543383903658,2,0,35.1579871544143,"E"
"1481",1481,"E6",35,148,0.50097703933716,3.02618267778221,2,0,11.4907725249035,"E"
"1482",1482,"E6",35,155,1.58267386709567,1.52724143539793,1,0,7.42364482808551,"E"
"1483",1483,"E6",35,157,2.90115654139459,1.13076265502698,1,0,15.334702607958,"E"
"1484",1484,"E6",35,158,0.87176663816484,0.85163031948587,1,0,14.8630816007193,"E"
"1485",1485,"E6",35,159,3.63832178195177,0.75123801728311,1,0,18.1948540477943,"E"
"1486",1486,"E6",35,162,0.2596527338028,1.11629679233838,1,0,27.52077395953,"E"
"1487",1487,"E6",35,163,1.27599858666709,1.25557370783703,1,0,22.6575341441869,"E"
"1488",1488,"E6",35,167,1.41226742034281,0.92019835328302,1,0,33.6569465173296,"E"
"1489",1489,"E6",35,169,0.25048851966858,1.54130240210311,1,0,18.9122387823588,"E"
"1490",1490,"E6",35,171,0.25048851966858,1.42563403234049,1,0,18.5014721273397,"E"
"1491",1491,"E6",35,173,2.83558436141731,0.931654924206,1,0,6.82020566377661,"E"
"1492",1492,"E6",35,175,1.06277205207009,1.31135307066875,1,0,15.0023508790504,"E"
"1493",1493,"E6",35,178,10.5627279370144,5.92142293657835,1,0,35.8515801220031,"E"
"1494",1494,"E6",35,182,0.25048851966858,1.27530485469897,1,0,12.4109405561679,"E"
"1495",1495,"E6",35,183,0.25048851966858,0.83189880033332,1,0,15.9508521455602,"E"
"1496",1496,"E6",35,189,1.57037978600571,1.17922230592562,1,1,2.09128788765484,"E"
"1497",1497,"E6",35,194,0.68427759906565,0.24743378162384,1,1,0.189208984375,"E"
"1498",1498,"E6",35,197,0.25048851966858,0.25048851966858,1,1,3.64990234375,"E"
"1499",1499,"E6",35,211,0.92899391905029,0.25048851966858,1,0,7.18994140625,"E"
"1500",1500,"E6",35,214,0.25048851966858,0.2596527338028,1,0,39.031982421875,"E"
"1501",1501,"E6",35,221,0.25048851966858,0.25048851966858,1,0,38.17138671875,"E"
"1502",1502,"E6",35,249,0.25048851966858,0.25048851966858,1,1,0.830078125,"E"
"1503",1503,"E6",35,88,1.34224529197012,4.02499084185521,2,0,6.92159708966341,"E"
"1504",1504,"E6",35,89,0.25048851966858,0.2596527338028,2,0,9.94873046875,"E"
"1505",1505,"E6",35,91,0.25048851966858,0.51014125347138,2,0,14.508056640625,"E"
"1506",1506,"E6",35,92,1.74561651053966,1.24633312225342,2,0,4.669189453125,"E"
"1507",1507,"E6",35,93,4.09726975796051,6.80238522282687,2,0,24.212646484375,"E"
"1508",1508,"E6",35,94,0.25048851966858,3.57621062729761,2,0,0.347900390625,"E"
"1509",1509,"E6",35,95,2.16477785351466,5.18535158448045,2,0,4.85765436193708,"E"
"1510",1510,"E6",36,103,0.256486237049103,2.8937379004057,3,0,6.21735786963683,"E"
"1511",1511,"E6",36,107,4.27241380052,7.22208497835962,3,1,-0.0625186068924588,"E"
"1512",1512,"E6",36,118,0.250488519668579,0.25048851966858,3,0,18.15185546875,"E"
"1513",1513,"E6",36,147,0.250488519668579,0.25048851966858,3,0,36.9873046875,"E"
"1514",1514,"E6",36,159,0.250488519668579,3.63832178195177,2,0,20.1641671723616,"E"
"1515",1515,"E6",36,162,0.250488519668579,0.2596527338028,2,0,30.9326171875,"E"
"1516",1516,"E6",36,173,1.00195407867432,2.83558436141731,2,0,9.19740928096855,"E"
"1517",1517,"E6",36,183,0.250488519668579,0.25048851966858,2,0,20.770263671875,"E"
"1518",1518,"E6",36,221,0.250488519668579,0.25048851966858,2,0,38.189697265625,"E"
"1519",1519,"E6",36,257,0.250488519668579,0.24743378162384,1,0,14.61181640625,"E"
"1520",1520,"E6",36,88,0.250488519668579,1.34224529197012,3,0,8.23824913311991,"E"
"1521",1521,"E6",36,89,0.500977039337158,0.25048851966858,3,0,11.151123046875,"E"
"1522",1522,"E6",36,95,0.497922301292419,2.16477785351466,3,0,6.33725784113224,"E"
"1523",1523,"E6",37,103,0.250488519668579,0.256486237049103,4,0,6.65283203125,"E"
"1524",1524,"E6",37,107,9.34743811568095,4.27241380052,4,1,0.800544065007991,"E"
"1525",1525,"E6",37,118,0.250488519668579,0.250488519668579,4,0,18.768310546875,"E"
"1526",1526,"E6",37,120,0.485703349113464,0.751465559005737,4,0,18.548583984375,"E"
"1527",1527,"E6",37,122,1.12451377708332,0.250488519668579,4,1,0.469970703125,"E"
"1528",1528,"E6",37,147,1.37483554313568,0.250488519668579,4,0,35.711669921875,"E"
"1529",1529,"E6",37,148,2.44975615173933,0.491812825202942,4,0,9.527587890625,"E"
"1530",1530,"E6",37,156,0.250488519668579,0.250488519668579,3,0,14.83154296875,"E"
"1531",1531,"E6",37,159,1.24352938991481,0.250488519668579,3,0,18.109130859375,"E"
"1532",1532,"E6",37,173,1.59386627338387,1.00195407867432,3,0,8.97216796875,"E"
"1533",1533,"E6",37,183,0.259652733802795,0.250488519668579,3,0,16.888427734375,"E"
"1534",1534,"E6",37,217,3.77337509679356,0.751465559005737,3,0,12.689208984375,"E"
"1535",1535,"E6",37,221,1.2014014180973,0.250488519668579,3,0,39.288330078125,"E"
"1536",1536,"E6",37,250,1.98902428286574,0.24743378162384,3,1,1.568603515625,"E"
"1537",1537,"E6",37,257,0.250488519668579,0.250488519668579,2,0,15.49072265625,"E"
"1538",1538,"E6",37,258,1.01571796032907,0.24743378162384,1,0,21.03271484375,"E"
"1539",1539,"E6",37,259,1.02984918869659,0.24743378162384,1,0,29.77294921875,"E"
"1540",1540,"E6",37,260,1.28674742225111,0.250488519668579,1,0,40.4296875,"E"
"1541",1541,"E6",37,261,0.916892093224786,0.250488519668579,1,0,45.3125,"E"
"1542",1542,"E6",37,262,1.95612415750201,0.250488519668579,1,0,29.132080078125,"E"
