"","X","quad","year","trackID","area","survives","age","distEdgeMin","allEdge","Group"
"363",363,"A7",40,231,14.7676576184919,1,4,23.3309614410082,0,"A"
"364",364,"A7",40,249,0.25048851966858,0,1,9.0087890625,0,"A"
"365",365,"A7",40,241,0.25048851966858,0,1,25.848388671875,0,"A"
"366",366,"A7",40,246,0.2596527338028,1,1,32.330322265625,0,"A"
"367",367,"A7",40,230,13.4904744589676,1,5,2.79308616052145,0,"A"
"368",368,"A7",40,62,26.9782076740341,1,8,23.993243165119,0,"A"
"369",369,"A7",40,96,12.615858164356,1,8,45.9232279354186,0,"A"
"370",370,"A7",40,240,0.25048851966858,1,1,21.807861328125,0,"A"
"371",371,"A7",40,248,0.25048851966858,0,1,15.7470703125,0,"A"
"372",372,"A7",40,243,0.25048851966858,1,1,42.608642578125,0,"A"
"373",373,"A7",40,156,13.3252747461789,1,8,2.227783203125,0,"A"
"374",374,"A7",40,238,0.25048851966858,1,1,7.75146484375,0,"A"
"375",375,"A7",40,239,0.25048851966858,0,1,26.3671875,0,"A"
"376",376,"A7",40,247,0.25048851966858,1,1,29.327392578125,0,"A"
"377",377,"A7",40,215,9.1918716847681,1,6,6.61278118398995,0,"A"
"378",378,"A7",40,198,21.2219000151747,1,7,10.9457881466993,0,"A"
"379",379,"A7",40,14,43.3968645450784,1,8,13.1689938341139,0,"A"
"380",380,"A7",40,213,24.2111380651642,1,6,36.3525390625,0,"A"
"381",381,"A7",40,242,0.25048851966858,1,1,28.009033203125,0,"A"
"382",382,"A7",40,72,10.3950340025115,1,8,4.77603894255139,0,"A"
"383",383,"A7",41,251,1.35022733393626,1,2,19.7885217451383,0,"A"
"384",384,"A7",41,246,0.25048851966858,1,2,31.109619140625,0,"A"
"385",385,"A7",41,215,7.67128938767167,1,7,5.010986328125,0,"A"
"386",386,"A7",41,253,0.2596527338028,0,1,10.052490234375,0,"A"
"387",387,"A7",41,238,0.66722315293271,1,2,6.98753814994552,0,"A"
"388",388,"A7",41,96,7.64112786706507,1,9,45.2931980940167,0,"A"
"389",389,"A7",41,72,21.8976092002367,1,9,2.41229586259978,0,"A"
"390",390,"A7",41,61,10.4621907725049,1,9,13.597390939184,0,"A"
"391",391,"A7",41,213,8.56653801465027,1,7,36.131912265771,0,"A"
"392",392,"A7",41,236,10.9773385443273,1,2,-0.0903179045309344,1,"A"
"393",393,"A7",41,62,11.4368712310744,1,9,26.2314149975817,0,"A"
"394",394,"A7",41,237,3.97064962510329,1,2,1.10908710038865,1,"A"
"395",395,"A7",41,14,39.9840897224516,1,9,12.7908730025261,0,"A"
"396",396,"A7",41,247,0.49792230129242,1,2,27.508544921875,0,"A"
"397",397,"A7",41,156,22.4185137644404,1,9,-0.0677274383283383,0,"A"
"398",398,"A7",41,243,0.25048851966858,1,2,42.510986328125,0,"A"
"399",399,"A7",41,198,23.5200702956169,1,8,9.43842322630711,0,"A"
"400",400,"A7",41,234,15.2474062057739,1,5,8.69548041241237,0,"A"
"401",401,"A7",41,231,6.3007124377536,1,5,23.9130849937407,0,"A"
"402",402,"A7",41,230,6.73799856374448,1,6,3.97725882814233,0,"A"
"403",403,"A7",41,252,0.25048851966858,0,1,10.82763671875,0,"A"
"404",404,"A7",41,242,0.8505206106502,1,2,28.1858863917871,0,"A"
"405",405,"A7",41,240,1.9753440784313,1,2,20.9676745482156,0,"A"
"406",406,"A7",42,243,3.17530801142286,0,3,41.8159089264533,0,"A"
"407",407,"A7",42,242,3.28641308276619,1,3,27.6983540599406,0,"A"
"408",408,"A7",42,238,11.3447184838856,1,3,5.03125184681731,0,"A"
"409",409,"A7",42,250,1.50539525082246,1,3,23.5439792916483,0,"A"
"410",410,"A7",42,198,39.7941048405378,1,9,8.33631002790626,0,"A"
"411",411,"A7",42,62,18.9772880537004,1,10,24.1883350162897,0,"A"
"412",412,"A7",42,240,12.7577934645777,1,3,20.3661743400107,0,"A"
"413",413,"A7",42,156,21.8306308736284,1,10,-0.0232170182471292,0,"A"
"414",414,"A7",42,237,9.88669193337954,1,3,0.251666024767244,1,"A"
"415",415,"A7",42,230,10.4523077564574,1,7,1.348876953125,0,"A"
"416",416,"A7",42,96,13.2392181493419,1,10,44.8913668854697,0,"A"
"417",417,"A7",42,247,6.42215987629816,1,3,27.0453755313104,0,"A"
"418",418,"A7",42,14,46.7193063721914,1,10,12.7580684547223,0,"A"
"419",419,"A7",42,72,5.69073373646557,1,10,2.87313229204357,0,"A"
"420",420,"A7",42,215,22.3831390382646,1,8,5.47434098095205,0,"A"
"421",421,"A7",42,254,2.50123851649905,1,1,2.61222786097963,1,"A"
"422",422,"A7",42,246,5.34322128016049,1,3,30.992473957373,0,"A"
"423",423,"A7",42,210,1.25463901331276,0,8,2.57630740949306,1,"A"
"424",424,"A7",42,61,16.535848237229,1,10,12.1374660945294,0,"A"
"425",425,"A7",42,234,17.6219311892703,1,6,7.00954070110525,0,"A"
"426",426,"A7",42,255,0.25048851966858,0,1,2.77099609375,1,"A"
"427",427,"A7",42,236,15.1672877838908,1,3,-0.045164426770782,1,"A"
"428",428,"A7",42,231,20.5776686635773,1,6,22.6398942058036,0,"A"
"429",429,"A7",42,213,29.1684317302343,1,8,34.5591080952856,0,"A"
"430",430,"A7",42,251,11.8657867219067,1,3,19.3443166614617,0,"A"
"431",431,"A7",43,254,2.64754902662174,0,2,2.78014233374357,0,"A"
"432",432,"A7",43,259,0.25048851966858,0,1,10.94970703125,0,"A"
"433",433,"A7",43,251,2.41228774520377,1,4,19.5912526389496,0,"A"
"434",434,"A7",43,14,13.4482513202018,1,11,14.2949260983005,0,"A"
"435",435,"A7",43,258,0.25048851966858,0,1,7.171630859375,0,"A"
"436",436,"A7",43,256,0.25048851966858,0,1,2.86865234375,1,"A"
"437",437,"A7",43,198,10.9161467078449,1,10,10.2827019595153,0,"A"
"438",438,"A7",43,257,0.25048851966858,0,1,6.8115234375,0,"A"
"439",439,"A7",43,156,7.41021837681167,1,11,0.579920557898242,0,"A"
"440",440,"A7",43,260,0.25048851966858,0,1,17.169189453125,0,"A"
"441",441,"A7",43,238,6.59625693799382,1,4,6.42186851754656,0,"A"
"442",442,"A7",43,72,12.3251587477645,1,11,2.52424812267838,0,"A"
"443",443,"A7",43,96,1.00195407867432,1,11,44.488525390625,0,"A"
"444",444,"A7",43,230,4.72768080079031,1,8,4.47266213699049,0,"A"
"445",445,"A7",43,250,2.665535435802,0,4,24.2944846555658,0,"A"
"446",446,"A7",43,261,0.23826956748962,1,1,9.912109375,0,"A"
"447",447,"A7",43,237,5.2913290653982,1,4,0.010435337455264,1,"A"
"448",448,"A7",43,215,0.75757503509522,1,9,7.769775390625,0,"A"
"449",449,"A7",43,236,3.25144580046093,1,4,0.48045523325257,1,"A"
"450",450,"A7",43,247,2.52948808033031,1,4,27.4317627234611,0,"A"
"451",451,"A7",43,62,5.59722766678667,1,11,24.4644236394265,0,"A"
"452",452,"A7",43,246,1.94495337833217,0,4,31.3820325843184,0,"A"
"453",453,"A7",43,263,0.25048851966858,1,1,4.510498046875,0,"A"
"454",454,"A7",43,234,0.75146555900574,0,7,11.090087890625,0,"A"
"455",455,"A7",43,242,2.71204711224635,0,4,27.7057871692087,0,"A"
"456",456,"A7",43,213,10.4467693359184,1,9,35.5692347185698,0,"A"
"457",457,"A7",43,61,0.25048851966858,1,11,16.949462890625,0,"A"
"458",458,"A7",43,262,0.25048851966858,0,1,2.508544921875,1,"A"
"459",459,"A7",43,240,10.8241432865905,1,4,20.7239339784803,0,"A"
"460",460,"A7",44,215,6.93644743599189,1,10,6.25,0,"A"
"461",461,"A7",44,273,0.2596527338028,0,1,7.830810546875,0,"A"
"462",462,"A7",44,198,23.6460072639496,1,11,9.38233967833354,0,"A"
"463",463,"A7",44,156,9.41383404999839,1,12,0.592375155831476,0,"A"
"464",464,"A7",44,236,10.8328293287476,1,5,-0.0829144328870655,1,"A"
"465",465,"A7",44,14,12.1109764872373,1,12,13.4448565069419,0,"A"
"466",466,"A7",44,230,4.93000444287889,1,9,4.57490313098789,0,"A"
"467",467,"A7",44,231,0.25048851966858,1,8,26.727294921875,0,"A"
"468",468,"A7",44,272,0.25048851966858,0,1,6.951904296875,0,"A"
"469",469,"A7",44,96,5.25218264833306,1,12,45.6411352282285,0,"A"
"470",470,"A7",44,61,0.25048851966858,1,12,18.65234375,0,"A"
"471",471,"A7",44,271,0.25048851966858,0,1,13.189697265625,0,"A"
"472",472,"A7",44,62,5.64676401909223,1,12,24.4377871934838,0,"A"
"473",473,"A7",44,251,16.293187017158,1,5,18.0675637949353,0,"A"
"474",474,"A7",44,240,31.1841314604127,1,5,20.3444385668586,0,"A"
"475",475,"A7",44,213,22.004331032445,1,10,36.4035988558289,0,"A"
"476",476,"A7",44,238,14.6487569670706,1,5,4.229736328125,0,"A"
"477",477,"A7",44,266,4.97992469423013,0,1,6.25447054995036,0,"A"
"478",478,"A7",44,72,23.5976070897166,1,12,3.31912096221217,0,"A"
"479",479,"A7",44,261,2.32346836565121,1,2,5.31005859375,0,"A"
"480",480,"A7",44,247,19.5034788786951,1,5,25.4829106608908,0,"A"
"481",481,"A7",44,270,0.25659799575806,0,1,0,1,"A"
"482",482,"A7",44,264,0.93578647086676,1,1,-0.0955418867185216,1,"A"
"483",483,"A7",44,263,1.08445819128757,1,2,3.15883963167533,1,"A"
"484",484,"A7",44,267,0.25048851966858,1,1,7.049560546875,0,"A"
"485",485,"A7",44,237,4.84604718996642,1,5,0.557497565646678,1,"A"
"486",486,"A7",44,269,0.25048851966858,1,1,2.191162109375,1,"A"
"487",487,"A7",44,265,1.3243997845508,0,1,14.1787564341836,0,"A"
"488",488,"A7",44,268,0.24132430553436,0,1,17.37060546875,0,"A"
"489",489,"B1",32,5,7.91779156898636,1,1,10.1516255440058,0,"B"
"490",490,"B1",32,121,20.3008669614617,1,1,0.332888868806561,0,"B"
"491",491,"B1",32,122,14.4671611358651,1,1,0.366450550826738,0,"B"
"492",492,"B1",33,121,23.0312113190812,1,2,-0.121747659102814,0,"B"
"493",493,"B1",33,122,4.28985554448378,0,2,-0.0393152703123484,1,"B"
"494",494,"B1",33,5,5.11932979585101,0,2,8.72452723257743,0,"B"
"495",495,"B1",34,121,18.9499747314491,1,3,0.109453103674217,0,"B"
"496",496,"B1",35,141,0.250488519668579,1,1,2.2705078125,1,"B"
"497",497,"B1",35,124,2.09241264808486,1,1,19.9097987099003,0,"B"
"498",498,"B1",35,144,0.250488519668579,0,1,9.747314453125,0,"B"
"499",499,"B1",35,145,0.250488519668579,1,1,29.150390625,0,"B"
"500",500,"B1",35,146,0.250488519668579,1,1,13.9892578125,0,"B"
"501",501,"B1",35,142,0.250488519668579,1,1,24.127197265625,0,"B"
"502",502,"B1",35,125,1.58362505745568,1,1,0.00279549266814783,1,"B"
"503",503,"B1",35,143,0.250488519668579,1,1,3.369140625,1,"B"
"504",504,"B1",35,126,0.250488519668579,0,1,0.23193359375,1,"B"
"505",505,"B1",35,139,0.241324305534363,0,1,26.86767578125,0,"B"
"506",506,"B1",35,129,0.250488519668579,1,1,4.21142578125,1,"B"
"507",507,"B1",35,136,0.250488519668579,0,1,13.671875,0,"B"
"508",508,"B1",35,137,0.250488519668579,1,1,23.687744140625,0,"B"
"509",509,"B1",35,128,0.250488519668579,1,1,2.3681640625,1,"B"
"510",510,"B1",35,121,2.23484568040259,1,4,-0.0297001458940765,1,"B"
"511",511,"B1",35,140,0.241324305534363,0,1,26.910400390625,0,"B"
"512",512,"B1",35,147,0.250488519668579,0,1,11.669921875,0,"B"
"513",513,"B1",35,134,0.24743378162384,1,1,13.153076171875,0,"B"
"514",514,"B1",35,127,0.250488519668579,1,1,1.287841796875,1,"B"
"515",515,"B1",35,135,0.24743378162384,1,1,13.153076171875,0,"B"
"516",516,"B1",35,149,0.250488519668579,0,1,5.43212890625,0,"B"
"517",517,"B1",35,130,0.241324305534363,0,1,4.248046875,1,"B"
"518",518,"B1",35,138,0.250488519668579,0,1,0.848388671875,1,"B"
"519",519,"B1",35,123,1.20711501431583,0,1,16.5928333291367,0,"B"
"520",520,"B1",35,132,0.250488519668579,0,1,5.74951171875,0,"B"
"521",521,"B1",35,133,0.250488519668579,0,1,12.39013671875,0,"B"
"522",522,"B1",35,148,0.250488519668579,0,1,9.912109375,0,"B"
"523",523,"B1",35,131,0.250488519668579,1,1,5.450439453125,0,"B"
"524",524,"B1",36,154,0.256597995758057,0,1,0,1,"B"
"525",525,"B1",36,131,0.250488519668579,0,2,4.229736328125,1,"B"
"526",526,"B1",36,142,3.79272329755988,0,2,23.5775982726502,0,"B"
"527",527,"B1",36,155,0.250488519668579,0,1,1.507568359375,1,"B"
"528",528,"B1",36,153,1.43083136308068,0,1,7.45062142443603,0,"B"
"529",529,"B1",36,127,0.85154424846783,1,2,2.45950589717946,1,"B"
"530",530,"B1",36,135,0.967525405691511,0,2,14.5042183734774,0,"B"
"531",531,"B1",36,137,1.61329490948685,1,2,22.13134765625,0,"B"
"532",532,"B1",36,134,3.03507665958254,0,2,12.7052264354017,0,"B"
"533",533,"B1",36,129,0.24743378162384,0,2,4.827880859375,0,"B"
"534",534,"B1",36,124,1.18099531711595,0,2,20.6157160443661,0,"B"
"535",535,"B1",36,125,8.21757456409087,0,2,0.601352551524256,0,"B"
"536",536,"B1",36,128,1.52519552096724,0,2,3.45741912283491,1,"B"
"537",537,"B1",36,152,2.08336029283881,0,1,12.3767564821723,0,"B"
"538",538,"B1",36,151,0.817849525689932,0,1,22.4976511621714,0,"B"
"539",539,"B1",36,121,5.92119490155132,1,5,0.766913638792874,1,"B"
"540",540,"B1",36,146,1.44742208786427,0,2,13.2795244393528,0,"B"
"541",541,"B1",36,143,0.250488519668579,1,2,3.631591796875,1,"B"
"542",542,"B1",36,141,1.16852383972601,0,2,2.5972249957859,1,"B"
"543",543,"B1",36,145,0.250488519668579,0,2,29.30908203125,0,"B"
"544",544,"B1",36,150,1.06282094811203,0,1,4.82214578794576,0,"B"
"545",545,"B1",39,137,4.19932565771541,1,5,20.7077153845257,0,"B"
"546",546,"B1",39,127,2.47165800030899,1,5,4.89950733162921,0,"B"
"547",547,"B1",39,169,0.25048851966858,0,1,1.77001953125,1,"B"
"548",548,"B1",39,170,0.25048851966858,0,1,6.62841796875,0,"B"
"549",549,"B1",39,159,18.8933942834554,1,3,1.947021484375,0,"B"
"550",550,"B1",39,171,0.25048851966858,0,1,14.508056640625,0,"B"
"551",551,"B1",39,160,4.98801274100728,1,3,5.73031672781575,0,"B"
"552",552,"B1",39,167,3.14643032909966,1,1,4.48322928113222,0,"B"
"553",553,"B1",39,173,0.25048851966858,0,1,14.92919921875,0,"B"
"554",554,"B1",39,175,0.25048851966858,0,1,4.8095703125,0,"B"
"555",555,"B1",39,174,0.25048851966858,0,1,9.94873046875,0,"B"
"556",556,"B1",39,172,0.25048851966858,0,1,12.2314453125,0,"B"
"557",557,"B1",39,168,3.24573155365324,1,1,12.8784759951249,0,"B"
"558",558,"B1",39,177,0.2596527338028,0,1,10.247802734375,0,"B"
"559",559,"B1",39,176,0.25048851966858,0,1,15.93017578125,0,"B"
"560",560,"B1",40,167,2.7177667285341,1,2,4.79510287012704,0,"B"
"561",561,"B1",40,160,0.24743378162384,0,4,12.20703125,0,"B"
"562",562,"B1",40,127,3.17889433403336,1,6,4.99115672084684,0,"B"
"563",563,"B1",40,137,2.65336942623912,1,6,21.3076886428073,0,"B"
"564",564,"B1",40,168,1.97587576674863,1,2,12.8258526866118,0,"B"
"565",565,"B1",40,159,12.4644337124191,1,4,2.91183282083378,0,"B"
"566",566,"B1",41,127,6.56407617058984,1,7,3.77887183863201,0,"B"
"567",567,"B1",41,159,22.4816213252236,1,5,1.99811767124839,0,"B"
"568",568,"B1",41,167,3.91323179130564,1,3,4.89352124187389,0,"B"
"569",569,"B1",41,168,3.59100431918407,1,3,13.6208720199336,0,"B"
"570",570,"B1",41,178,0.25659799575806,0,1,0,1,"B"
"571",571,"B1",41,137,4.02450569568851,1,7,20.5198478955535,0,"B"
"572",572,"B1",41,180,0.25048851966858,1,1,0.469970703125,1,"B"
"573",573,"B1",41,179,0.25048851966858,0,1,10.5712890625,0,"B"
"574",574,"B1",42,137,3.30966273231983,1,8,19.9462287938754,0,"B"
"575",575,"B1",42,159,51.4208988511143,1,6,-0.0478042541273851,0,"B"
"576",576,"B1",42,181,0.25048851966858,0,1,2.069091796875,1,"B"
"577",577,"B1",42,182,0.2596527338028,1,1,0.9521484375,1,"B"
"578",578,"B1",42,180,0.25048851966858,1,2,0.42724609375,1,"B"
"579",579,"B1",42,127,0.25048851966858,1,8,4.388427734375,1,"B"
"580",580,"B1",42,168,15.9832967775317,1,4,10.9648019823857,0,"B"
"581",581,"B1",43,127,1.11464002439439,1,9,5.53072789727937,0,"B"
"582",582,"B1",43,184,0.24743378162384,0,1,21.47216796875,0,"B"
"583",583,"B1",43,185,0.25048851966858,1,1,8.148193359375,0,"B"
"584",584,"B1",43,180,0.96742708049489,1,3,-0.0345336404975285,1,"B"
"585",585,"B1",43,182,0.90432491123772,1,2,0.00768452681366227,1,"B"
"586",586,"B1",43,137,1.55329467001427,1,9,20.4266612523585,0,"B"
"587",587,"B1",43,159,25.6634296280035,1,7,1.63997992680933,0,"B"
"588",588,"B1",43,183,3.33401747162173,1,1,-0.196543770822103,1,"B"
"589",589,"B1",43,167,0.50097703933716,0,5,5.1513671875,0,"B"
"590",590,"B1",43,168,17.3661002007876,1,5,10.417521385212,0,"B"
"591",591,"B1",44,182,1.14461650832815,0,3,0.0281478929198329,1,"B"
"592",592,"B1",44,186,0.809359627655108,1,1,-0.010625932177602,1,"B"
"593",593,"B1",44,185,2.24614917717135,1,2,9.87231686257411,0,"B"
"594",594,"B1",44,187,0.250488519668579,0,1,24.188232421875,0,"B"
"595",595,"B1",44,183,5.14346391735371,1,2,0.0407564323983536,1,"B"
"596",596,"B1",44,180,3.05753543681998,1,4,-0.103935385923975,1,"B"
"597",597,"B1",44,168,11.3312114092575,1,6,9.46234791170275,0,"B"
"598",598,"B1",44,127,2.54264634093807,1,10,5.43836399325636,0,"B"
"599",599,"B1",44,159,7.74201697578502,1,8,2.04260318171828,0,"B"
"600",600,"B1",44,137,8.48922420943338,1,10,19.8025690201652,0,"B"
"601",601,"B5",33,152,1.08362851747326,0,1,23.1210197116008,0,"B"
"602",602,"B5",33,170,1.94386669402366,1,1,15.2136103275361,0,"B"
"603",603,"B5",33,163,2.76986222543529,1,1,15.876876672363,0,"B"
"604",604,"B5",33,166,3.27633384919585,0,1,20.2108767955992,0,"B"
"605",605,"B5",33,175,10.8679664917153,1,1,1.7111027134969,0,"B"
"606",606,"B5",33,168,3.62124457609829,0,1,11.1234462888435,0,"B"
"607",607,"B5",33,21,1.15548483787067,1,1,17.8133497726902,0,"B"
"608",608,"B5",33,15,1.8307744353665,1,1,0.143048392414138,1,"B"
"609",609,"B5",33,92,1.91893690926009,1,1,7.90580427541148,0,"B"
"610",610,"B5",33,125,4.08648155027124,1,1,0.0623156221584736,1,"B"
"611",611,"B5",33,96,7.23532908397666,1,1,21.1286282506434,0,"B"
"612",612,"B5",33,171,2.56850266725091,0,1,13.6902457942048,0,"B"
"613",613,"B5",33,110,17.1498408999189,1,1,37.8189792027311,0,"B"
"614",614,"B5",33,95,1.30559903665607,0,1,14.9290409528307,0,"B"
"615",615,"B5",33,194,0.25048851966858,1,1,11.0107421875,0,"B"
"616",616,"B5",33,13,29.8251361879653,1,1,15.5293426063202,0,"B"
"617",617,"B5",33,154,12.0611779524572,1,1,23.1948218646009,0,"B"
"618",618,"B5",33,22,3.03507934363069,1,1,21.3219175373852,0,"B"
"619",619,"B5",33,199,0.24743378162384,0,1,25.970458984375,0,"B"
"620",620,"B5",33,193,0.25048851966858,0,1,9.228515625,0,"B"
"621",621,"B5",33,197,0.24743378162384,1,1,18.212890625,0,"B"
"622",622,"B5",33,198,0.25048851966858,1,1,5.18798828125,0,"B"
"623",623,"B5",33,124,5.50709449618355,1,1,0.0137603681476556,1,"B"
"624",624,"B5",33,196,0.25048851966858,1,1,26.0498046875,0,"B"
"625",625,"B5",33,176,29.3729067617135,1,1,5.24508155499236,0,"B"
"626",626,"B5",33,100,2.61211862199518,1,1,26.6520191999014,0,"B"
"627",627,"B5",33,87,5.07200609209829,0,1,6.62311062079752,0,"B"
"628",628,"B5",33,101,1.76102792159319,0,1,28.8683840589659,0,"B"
"629",629,"B5",33,55,1.83311836884221,0,1,20.352793428315,0,"B"
"630",630,"B5",33,142,10.0602385852057,1,1,25.8742789383141,0,"B"
"631",631,"B5",33,43,1.82608909109403,1,1,5.26285796094108,0,"B"
"632",632,"B5",33,86,21.6657412088832,1,1,9.5487948130873,0,"B"
"633",633,"B5",33,70,4.27125748514246,1,1,29.8421648724672,0,"B"
"634",634,"B5",33,181,1.63250336070859,0,1,0.00137440372004194,1,"B"
"635",635,"B5",33,195,0.25048851966858,0,1,20.928955078125,0,"B"
"636",636,"B5",33,34,1.41902882043021,0,1,26.3871911523346,0,"B"
"637",637,"B5",33,56,2.20792920939838,1,1,26.1937674442532,0,"B"
"638",638,"B5",33,180,2.80973758875486,1,1,2.73786213287584,0,"B"
"639",639,"B5",33,69,1.20431461699628,1,1,39.0818551084666,0,"B"
"640",640,"B5",33,35,7.7952002741384,1,1,28.4726146409349,0,"B"
"641",641,"B5",34,13,12.8442996710362,1,2,16.181319713413,0,"B"
"642",642,"B5",34,124,7.89862791873715,1,2,-0.030141523770344,1,"B"
"643",643,"B5",34,142,17.4890582116637,1,2,26.0201349922543,0,"B"
"644",644,"B5",34,125,4.40079582513358,1,2,1.64301946752976,1,"B"
"645",645,"B5",34,86,19.8597962588378,1,2,5.74588333624337,0,"B"
"646",646,"B5",34,110,17.5670614913225,1,2,37.3020601247885,0,"B"
"647",647,"B5",34,15,3.10104182553921,1,2,0.881180141873883,1,"B"
"648",648,"B5",34,96,5.80579062849612,1,2,19.6468408692185,0,"B"
"649",649,"B5",34,56,2.40994419870331,1,2,21.5555450832967,0,"B"
"650",650,"B5",34,35,9.58599604310944,1,2,29.1484129169912,0,"B"
"651",651,"B5",34,200,0.85457464504713,1,1,11.3860417581286,0,"B"
"652",652,"B5",34,100,1.81626089681551,0,2,26.971435546875,0,"B"
"653",653,"B5",34,21,0.50097703933716,0,2,18.0908203125,0,"B"
"654",654,"B5",34,175,6.75264801207773,0,2,0.704744908592843,1,"B"
"655",655,"B5",34,201,1.91090846275815,1,1,12.0740445785065,0,"B"
"656",656,"B5",34,176,28.7329909787908,1,2,3.48512420101844,0,"B"
"657",657,"B5",35,110,0.25048851966858,0,3,40.447998046875,0,"B"
"658",658,"B5",35,13,2.40862309006907,1,3,10.8567082711156,0,"B"
"659",659,"B5",35,205,1.36175186610643,1,1,13.2110050395003,0,"B"
"660",660,"B5",35,124,0.25048851966858,1,3,1.068115234375,1,"B"
"661",661,"B5",35,125,0.25048851966858,1,3,2.3681640625,1,"B"
"662",662,"B5",35,210,0.25048851966858,1,1,6.15234375,0,"B"
"663",663,"B5",35,261,0.25048851966858,1,1,4.827880859375,0,"B"
"664",664,"B5",35,262,0.25048851966858,1,1,13.70849609375,0,"B"
"665",665,"B5",35,207,0.24743378162384,0,1,4.412841796875,1,"B"
"666",666,"B5",35,204,1.47413804990336,1,1,21.2185536884859,0,"B"
"667",667,"B5",35,258,0.25048851966858,0,1,28.228759765625,0,"B"
"668",668,"B5",35,206,0.25048851966858,0,1,3.1494140625,1,"B"
"669",669,"B5",35,142,1.00195407867432,1,3,25.152587890625,0,"B"
"670",670,"B5",35,209,0.25048851966858,1,1,5.548095703125,0,"B"
"671",671,"B5",35,264,0.25048851966858,1,1,2.471923828125,1,"B"
"672",672,"B5",35,265,0.25048851966858,1,1,11.16943359375,0,"B"
"673",673,"B5",35,259,0.25048851966858,0,1,2.9296875,1,"B"
"674",674,"B5",35,260,0.24743378162384,1,1,18.212890625,0,"B"
"675",675,"B5",35,257,0.25048851966858,1,1,28.30810546875,0,"B"
"676",676,"B5",35,272,0.25048851966858,0,1,1.20849609375,1,"B"
"677",677,"B5",35,250,0.24743378162384,0,1,38.311767578125,0,"B"
"678",678,"B5",35,211,0.24743378162384,0,1,6.292724609375,0,"B"
"679",679,"B5",35,263,0.25048851966858,0,1,16.070556640625,0,"B"
"680",680,"B5",35,249,0.25048851966858,1,1,36.846923828125,0,"B"
"681",681,"B5",35,254,0.25048851966858,1,1,32.91015625,0,"B"
"682",682,"B5",35,255,0.25048851966858,0,1,14.70947265625,0,"B"
"683",683,"B5",35,256,0.25048851966858,0,1,30.126953125,0,"B"
"684",684,"B5",35,203,1.00140492885743,1,1,39.7045345354379,0,"B"
"685",685,"B5",35,244,0.25048851966858,1,1,34.710693359375,0,"B"
"686",686,"B5",35,245,0.25048851966858,0,1,3.009033203125,1,"B"
"687",687,"B5",35,246,0.25048851966858,0,1,13.751220703125,0,"B"
"688",688,"B5",35,22,1.00195407867432,1,3,19.8486328125,0,"B"
"689",689,"B5",35,220,0.25048851966858,1,1,22.0703125,0,"B"
"690",690,"B5",35,221,0.24743378162384,1,1,4.96826171875,0,"B"
"691",691,"B5",35,222,0.24743378162384,1,1,27.752685546875,0,"B"
"692",692,"B5",35,266,0.25048851966858,1,1,3.887939453125,1,"B"
"693",693,"B5",35,251,0.25048851966858,1,1,42.6513671875,0,"B"
"694",694,"B5",35,212,0.25048851966858,1,1,7.50732421875,0,"B"
