"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"367","ar6",26,10,39.9450000657886,24.5349999575736,1,0,26.2899999972433
"368","ar6",26,11,16.5799999751779,12.5600000222889,1,0,12.2900000016671
"369","ar6",27,10,36.895999969224,39.9450000657886,2,0,25.8899999782443
"370","ar6",27,11,6.42400003597047,16.5799999751779,2,0,12.9899999999907
"371","ar6",28,10,25.9034998746505,36.895999969224,3,0,26.7899999860674
"372","ar6",29,10,1.14499998915242,25.9034998746505,4,0,27.2934545762837
"373","ar6",30,10,18.4549999885657,1.14499998915242,5,0,28.9899999741465
"374","ar6",30,11,7.12999990373384,1.06999997940846,5,0,12.489999999525
"375","ar6",31,10,14.0000000580912,18.4549999885657,6,0,27.7900000102818
"376","ar6",32,10,12.0900000407966,14.0000000580912,7,0,30.089999968186
"377","b1",15,0,62.4050000320119,21.9154998926707,1,0,0.310000032186508
"378","b1",15,1,31.3749999754946,35.6249998975545,1,0,0.510000018402934
"379","b1",15,13,11.0949999515153,21.7015000589555,1,0,9.38729492481798
"380","b1",15,15,5.59000007118098,11.0075000846479,1,0,18.9100000075996
"381","b1",15,19,60.4700000408641,16.2100000878773,1,0,10.2872949209996
"382","b1",15,2,4.43500000948319,8.27000001464738,1,0,1.61000001244247
"383","b1",15,23,51.2350000538724,61.7850000455836,1,0,34.8872949252836
"384","b1",15,31,3.99000003327616,21.2345000870032,1,0,6.08729492523707
"385","b1",15,42,69.6500001000473,61.9150000967574,1,0,12.7899999730289
"386","b1",15,44,48.7349999103905,45.2020000078967,1,0,6.48729492095299
"387","b1",15,7,54.4449999874411,11.7950000177207,1,0,5.81000000238419
"388","b1",15,8,8.95500003024237,7.81200003470248,1,0,6.90999999642372
"389","b1",18,0,7.62000001954846,5.44499999570661,4,0,5.01000001095235
"390","b1",18,1,4.61499995731516,3.47000000978122,4,1,1.31000000983477
"391","b1",18,13,2.54999999951106,0.2499999946449,4,0,14.7500000020955
"392","b1",18,19,4.86499996534781,11.6999999603839,4,0,2.28999999817461
"393","b1",18,23,28.280000065947,13.169999999036,4,0,40.8899999980349
"394","b1",18,42,16.5350000026263,5.17999996674946,4,0,12.9900000058115
"395","b1",18,44,5.93499996600207,9.77000008030562,4,0,4.59000000264496
"396","b1",18,7,22.8500000003609,30.4449999372079,4,0,4.11000000312924
"397","b1",19,0,5.51499998838641,7.62000001954846,5,0,6.00000000558794
"398","b1",19,1,4.75000003474997,4.61499995731516,5,1,0.200000032782555
"399","b1",19,13,4.29999999927822,2.54999999951106,5,0,13.1999999983236
"400","b1",19,19,8.41500003889902,4.86499996534781,5,0,2.50000000232831
"401","b1",19,23,37.0450000487454,28.280000065947,5,0,39.1999999992549
"402","b1",19,42,8.97499999430729,16.5350000026263,5,0,13.2999999914318
"403","b1",19,44,4.7400000358373,5.93499996600207,5,0,4.60000000311993
"404","b1",19,7,20.6199999337503,22.8500000003609,5,0,3.50000001490116
"405","b1",20,0,4.72999999938068,5.51499998838641,6,0,1.00841308012605
"406","b1",20,1,3.37499999930152,4.75000003474997,6,1,0.808889156905934
"407","b1",20,13,4.37499998544808,4.29999999927822,6,0,13.591110840207
"408","b1",20,19,8.04500006050337,8.41500003889902,6,0,3.79111084039323
"409","b1",20,23,41.0849999115663,37.0450000487454,6,0,37.8911108418833
"410","b1",20,42,12.7049999976461,8.97499999430729,6,0,12.4915868975222
"411","b1",20,44,6.72500002213054,4.7400000358373,6,0,3.39111083885655
"412","b1",20,7,20.195000018233,20.6199999337503,6,0,3.40841310098767
"413","b1",21,0,2.5359999903813,4.72999999938068,7,0,1.10841309651732
"414","b1",21,13,8.58900002190052,4.37499998544808,7,0,14.4900000013877
"415","b1",21,19,4.73549999233615,8.04500006050337,7,0,2.68999999971129
"416","b1",21,23,27.5520000962094,41.0849999115663,7,0,37.589999998454
"417","b1",21,42,10.6905000094236,12.7049999976461,7,0,12.2915869113058
"418","b1",21,44,2.7459999781414,6.72500002213054,7,0,3.69000000064261
"419","b1",21,7,7.13249992556637,20.195000018233,7,0,2.30841310694814
"420","b1",22,0,1.49999999115244,2.5359999903813,8,0,2.24841306917369
"421","b1",22,13,4.54499992330791,8.58900002190052,8,0,12.9945996101014
"422","b1",22,19,4.77500001529698,4.73549999233615,8,0,2.89459961350076
"423","b1",22,23,19.6050000209757,27.5520000962094,8,0,37.6945996133145
"424","b1",22,42,4.42500001871958,10.6905000094236,8,0,12.7915869001299
"425","b1",22,44,0.629999999892898,2.7459999781414,8,0,3.2845996087417
"426","b1",22,7,8.40999997294043,7.13249992556637,8,0,3.40841310098767
"427","b1",23,0,3.74500001998501,1.49999999115244,9,0,2.50841309316456
"428","b1",23,13,18.1055000518442,4.54499992330791,9,0,13.6899999983143
"429","b1",23,19,18.2659999967178,4.77500001529698,9,0,1.89000000245869
"430","b1",23,23,32.4185001009899,19.6050000209757,9,0,37.1900000027381
"431","b1",23,42,5.89900012891064,4.42500001871958,9,0,12.2915869113058
"432","b1",23,44,0.83400001138472,0.629999999892898,9,1,3.69000000064261
"433","b1",23,7,26.1109999481749,8.40999997294043,9,0,3.3084130845964
"434","b1",24,13,19.5200000967202,18.1055000518442,10,0,12.8900000010617
"435","b1",24,19,12.5249999694876,18.2659999967178,10,0,2.99000000231899
"436","b1",24,23,15.1599999729986,32.4185001009899,10,0,38.1899999978486
"437","b1",24,42,8.14499997657958,5.89900012891064,10,0,11.0934545751661
"438","b1",24,7,11.7799998594262,26.1109999481749,10,0,3.20654544048011
"439","b1",25,13,81.5050000815582,19.5200000967202,11,0,12.589999998454
"440","b1",25,19,26.0100000033947,12.5249999694876,11,0,0.290000002132729
"441","b1",25,23,65.5200000927621,15.1599999729986,11,0,38.0899999989197
"442","b1",25,42,29.7349999253498,8.14499997657958,11,0,11.4899999927729
"443","b1",25,7,64.8000000988715,11.7799998594262,11,0,2.51000002026558
"444","b1",26,0,5.30499998135958,3.77999999353662,12,0,6.50841309688985
"445","b1",26,13,3.11499995248392,81.5050000815582,12,0,11.8084130808711
"446","b1",26,19,45.6539999756883,26.0100000033947,12,0,2.88999999756925
"447","b1",26,23,77.5829999482799,65.5200000927621,12,0,38.0899999989197
"448","b1",26,42,47.0194999981271,29.7349999253498,12,0,10.6915869284421
"449","b1",26,7,93.691000114303,64.8000000988715,12,0,2.70841307938099
"450","b1",27,13,1.95500001778593,3.11499995248392,13,0,9.78617431828752
"451","b1",27,19,33.4869999978337,45.6539999756883,13,0,0.586174317868426
"452","b1",27,23,85.7015001377687,77.5829999482799,13,0,33.2961743173655
"453","b1",27,42,37.3754998757741,47.0194999981271,13,0,9.69158690422773
"454","b1",27,7,85.7099999487609,93.691000114303,13,0,0.608413061127067
"455","b1",28,13,5.8149999851617,1.95500001778593,14,0,11.392358399462
"456","b1",28,19,40.9335498955204,33.4869999978337,14,0,2.69235839950852
"457","b1",28,23,61.7099999115663,85.7015001377687,14,0,34.4923583965283
"458","b1",28,42,45.7149999806099,37.3754998757741,14,0,10.3915869258344
"459","b1",28,7,63.3350000085984,85.7099999487609,14,0,1.70841310173273
"460","b1",29,19,36.0249999599997,40.9335498955204,15,0,2.22000000067055
"461","b1",29,23,53.9717001397749,61.7099999115663,15,0,33.4900000016205
"462","b1",29,42,19.2150000598887,45.7149999806099,15,0,9.79158692061901
"463","b1",29,7,75.0249997771112,63.3350000085984,15,0,3.3084130845964
"464","b1",30,19,12.144499962213,36.0249999599997,16,0,2.09000000031665
"465","b1",30,23,9.76449996325141,53.9717001397749,16,0,32.6899999985471
"466","b1",30,42,4.39249998350162,19.2150000598887,16,0,8.39158692397177
"467","b1",30,7,67.8740000175419,75.0249997771112,16,0,2.30841310694814
"468","b1",31,13,7.91750003931113,3.89950003282819,17,0,11.1945996119175
"469","b1",31,19,9.15949998086738,12.144499962213,17,0,0.294599612243474
"470","b1",31,23,46.4004999608621,9.76449996325141,17,0,34.0945996111259
"471","b1",31,7,106.459000060483,67.8740000175419,17,0,1.20841306634247
"472","b1",32,13,7.41290002371105,7.91750003931113,18,0,11.4945996087044
"473","b1",32,19,7.18240001392192,9.15949998086738,18,0,9.89459960837848
"474","b1",32,23,21.1984000205641,46.4004999608621,18,0,33.2945996138733
"475","b1",32,7,110.199550161158,106.459000060483,18,0,1.10841309651732
"476","b1",33,13,9.28000004423549,7.41290002371105,19,0,10.9945996082388
"477","b1",33,19,9.32499996905681,7.18240001392192,19,0,8.89459961326793
"478","b1",33,23,28.4400000241026,21.1984000205641,19,0,35.3945996088441
"479","b1",33,7,82.6249998363783,110.199550161158,19,0,0.00460688024759293
"480","b1",34,19,3.65000003211899,9.32499996905681,20,0,9.88999999826774
"481","b1",34,7,2.59000000884058,82.6249998363783,20,0,1.60841308534145
"482","b1",35,19,7.94499996107304,3.65000003211899,21,0,14.18999999878
"483","b1",35,62,4.82500001597218,6.9049999842234,1,0,15.3084130957723
"484","b1",35,65,1.48500001446577,2.43499999819091,1,0,24.6084130834788
"485","b1",35,66,3.64500003018882,4.26999999060761,1,0,28.9084130898118
"486","b1",35,67,3.70999994061189,4.10500000229105,1,0,17.9899999988265
"487","b1",35,69,0.249999994644895,0.249999994644895,1,0,5.85158690810204
"488","b1",35,7,1.20000002318993,2.59000000884058,21,0,13.4484130889177
"489","b1",35,71,0.25000001792796,0.249999994644895,1,0,23.8515869248658
"490","b1",36,19,5.33500003618887,7.94499996107304,22,0,12.390000000596
"491","b1",36,62,24.3299999922328,4.82500001597218,2,0,15.5084130819887
"492","b1",36,65,14.4349999421078,1.48500001446577,2,0,26.6084130853415
"493","b1",36,66,13.2650000848947,3.64500003018882,2,0,28.8084130734205
"494","b1",36,69,6.45000003820751,0.249999994644895,2,0,5.65158692188561
"495","b1",36,7,4.50000001769513,1.20000002318993,22,0,21.1084130685776
"496","b1",37,19,9.85500002056826,5.33500003618887,23,0,12.489999999525
"497","b1",37,62,67.1800000647712,24.3299999922328,3,0,13.2084130775183
"498","b1",37,65,26.1100000396697,14.4349999421078,3,0,25.5084130913019
"499","b1",37,66,13.6150000037649,13.2650000848947,3,0,27.6084130629897
"500","b1",37,74,11.895000025183,1.25999999571126,1,1,0.689999997848645
"501","b1",49,79,22.9150000731833,55.6700000162073,8,0,8.60841306857765
"502","b1",49,86,9.19499997184146,25.9599999666307,6,0,6.89000000129454
"503","b1",50,79,10.1050000207429,22.9150000731833,9,0,3.20999999530613
"504","b1",50,86,14.1999999405933,9.19499997184146,7,0,7.29000000283122
"505","b2",19,9,4.23000001212815,0.824999996297993,1,0,16.800000006333
"506","b2",20,9,2.0400000471063,4.23000001212815,2,0,15.0084130931646
"507","b2",21,9,3.60999995352235,2.0400000471063,3,0,15.4084130655974
"508","b2",22,9,1.63000003435184,3.60999995352235,4,0,14.7084130905569
"509","b2",23,9,3.88000001089415,1.63000003435184,5,0,14.0084130689502
"510","b2",24,9,4.13499994984362,3.88000001089415,6,0,10.7084130868316
"511","b2",25,9,11.0950000210735,4.13499994984362,7,0,10.7084130868316
"512","b2",26,9,13.5900000531948,11.0950000210735,8,0,9.20841307379305
"513","b2",27,9,15.9874999686028,13.5900000531948,9,0,9.20841307379305
"514","b2",28,9,20.6999999832595,15.9874999686028,10,0,10.104958480224
"515","b2",35,13,1.70999998927349,2.40500002211658,1,0,35.5900000024121
"516","b3",15,25,4.54999999916181,3.02999999068445,1,0,3.19000000017695
"517","b3",15,29,5.0449999748799,11.1549999953411,1,0,0.290000002132729
"518","b3",15,36,24.2599999145698,4.96449995920015,1,0,22.5900000019465
"519","b3",24,37,7.94999997260747,11.1500000524917,1,0,29.2900000000373
"520","b3",25,37,20.9155000731144,7.94999997260747,2,0,27.2899999981746
"521","b3",26,37,50.460000039041,20.9155000731144,3,0,25.7900000025984
"522","b3",27,37,33.8289999969108,50.460000039041,4,0,24.989999999525
"523","b3",28,37,36.7399999583629,33.8289999969108,5,0,23.4966503921896
"524","b3",29,37,24.9329999950323,36.7399999583629,6,0,24.5915869076271
"525","b3",30,37,11.5804999585198,24.9329999950323,7,0,25.5969775374979
"526","b3",31,37,33.2449998821784,11.5804999585198,8,0,23.1869775394443
"527","b3",32,37,35.5419998798911,33.2449998821784,9,0,23.9893457037397
"528","b3",33,37,47.2685000323164,35.5419998798911,10,0,24.1904663096648
"529","b4",22,37,2.43999996956205,1.65000000423752,1,0,41.8899999931455
"530","b4",22,41,0.249999994644895,0.249999994644895,1,0,4.65000001713634
"531","b4",23,37,12.6624999857508,2.43999996956205,2,0,41.690000006929
"532","b4",23,43,4.02000001458917,1.73999999270542,1,0,5.91000000131316
"533","b4",24,37,3.46499999038875,12.6624999857508,3,0,39.1915868967772
"534","b4",24,38,56.6500001311302,17.1449999633664,3,0,13.1899999978486
"535","b4",24,43,13.5600000293902,4.02000001458917,2,0,9.71000000135973
"536","b4",25,37,8.54300006709457,3.46499999038875,4,0,45.8900000026915
"537","b4",25,38,82.6199998239707,56.6500001311302,4,0,10.989999998128
"538","b4",25,43,25.4900000750693,13.5600000293902,3,0,4.70999999670312
"539","b4",26,37,15.593999934773,8.54300006709457,5,0,41.3899999985006
"540","b4",26,38,134.185999995143,82.6199998239707,5,0,7.49000000068918
"541","b4",26,43,21.4049999474944,25.4900000750693,4,0,8.30999999889173
"542","b4",27,37,18.0024999579787,15.593999934773,6,0,41.5872949233744
"543","b4",27,38,141.185499967388,134.185999995143,6,0,6.88729492248967
"544","b4",27,43,40.1735000136876,21.4049999474944,5,0,6.21270507690497
"545","b4",28,37,23.614999913834,18.0024999579787,7,0,39.9872949230485
"546","b4",28,38,192.959999848993,141.185499967388,7,0,3.38729492505081
"547","b4",28,43,68.5300000003469,40.1735000136876,6,0,6.41270507476293
"548","b4",28,45,45.4199999019457,28.8150000245101,1,0,0.01270507927984
"549","b4",29,38,200.404999965713,192.959999848993,8,0,5.38999999989755
"550","b4",29,43,53.2200000919704,68.5300000003469,7,0,5.70999999763444
"551","b4",29,45,33.4750000224798,45.4199999019457,2,0,0.0100000004749745
"552","b4",30,38,92.3050000699516,200.404999965713,9,0,3.78999999957159
"553","b4",30,43,59.3996000273953,53.2200000919704,8,0,6.41000000177883
"554","b4",30,45,36.8649999865354,33.4750000224798,3,0,0.0100000004749745
"555","b4",31,38,124.194999881038,92.3050000699516,10,0,2.28999999817461
"556","b4",31,43,107.683199959428,59.3996000273953,9,0,6.60999999963678
"557","b4",31,45,57.5350000795769,36.8649999865354,4,0,0.0100000004749745
"558","b4",32,38,146.34500013097,124.194999881038,11,0,0.19000000320375
"559","b4",32,43,69.850000022538,107.683199959428,10,0,5.20999999716878
"560","b4",32,45,67.7949999185931,57.5350000795769,5,0,0.0100000004749745
"561","b4",33,38,159.150000041782,146.34500013097,12,0,1.18999999831431
"562","b4",33,43,75.429299901374,69.850000022538,11,0,7.61000000056811
"563","b4",33,45,40.1399999486888,67.7949999185931,6,0,0.309999997261912
"564","b4",34,38,211.245000016114,159.150000041782,13,0,1.59111084067263
"565","b4",34,43,21.870000014077,75.429299901374,12,0,4.20888916123658
"566","b4",34,45,5.4599999747216,40.1399999486888,7,0,2.10888916044496
"567","b4",35,38,256.664500023427,211.245000016114,14,0,2.18999999924563
"568","b4",35,43,47.5394999157424,21.870000014077,13,0,4.50999999884516
"569","b4",35,45,23.3919998916606,5.4599999747216,8,0,3.00999999744818
"570","b4",35,48,21.3940000832374,8.4850000164448,1,0,12.4899999704212
"571","b4",36,38,322.269999852132,256.664500023427,15,0,2.89459961350076
"572","b4",36,43,95.7525000644405,47.5394999157424,14,0,1.71540039009415
"573","b4",36,45,41.3399998790375,23.3919998916606,9,0,1.00540039129555
"574","b4",36,48,44.4179999819659,21.3940000832374,2,0,13.4915869217366
"575","b4",37,38,311.539999944312,322.269999852132,16,0,-0.115400389768183
"576","b4",37,43,108.359999800553,95.7525000644405,15,0,2.01540038688108
"577","b4",37,48,60.7749999560416,44.4179999819659,3,0,11.5915869362652
"578","b4",49,50,16.0725000326149,96.8149999285256,8,0,12.3100097698625
"579","b4",49,51,27.8050000761217,71.5500000430504,8,0,5.7899999897927
"580","b4",49,55,27.7200000328315,78.7100000238488,6,0,8.4899999666959
"581","b4",50,50,11.7199999742163,16.0725000326149,9,0,19.1099999996368
"582","b4",50,55,6.27000002227258,27.7200000328315,7,0,11.5900000091642
"583","b5",15,11,22.5999999477994,14.1749999984633,1,0,4.81000000145286
"584","b5",15,13,30.0949999281159,51.7499999112915,1,0,37.9899999999907
"585","b5",15,8,27.2600000263867,23.3830000682517,1,0,38.8099999981932
"586","b5",18,11,10.7800000266568,5.564999991972,4,0,2.80873046722263
"587","b5",18,17,9.59000006640796,3.78000001623761,1,0,5.20999999716878
"588","b5",18,8,3.68500002613058,4.40499999528285,4,0,38.208730466431
"589","b5",19,11,15.2671000137898,10.7800000266568,5,0,1.29999999771826
"590","b5",19,17,36.7822000194734,9.59000006640796,2,0,7.5999999884516
"591","b5",19,19,22.789999961803,15.9899999202951,1,0,39.3999999971129
"592","b5",19,8,9.50010002579549,3.68500002613058,5,0,37.7999999967869
"593","b5",20,11,21.3750000191503,15.2671000137898,6,0,0.636035157367587
"594","b5",20,17,21.9449999952992,36.7822000194734,3,0,5.53000001236796
"595","b5",20,19,21.8550000117789,22.789999961803,2,0,40.4360351560172
"596","b5",20,8,6.68999999697786,9.50010002579549,6,0,36.006035155151
"597","b5",21,19,4.2100000227429,21.8550000117789,3,0,39.3099999986589
"598","b5",22,19,2.74499999329681,4.2100000227429,4,0,32.4099999968894
"599","b5",22,20,3.1650000023446,2.74999999406282,1,0,15.8100000116974
"600","b5",22,21,1.29000001223991,1.32000001654495,1,0,16.7100000195205
"601","b5",22,22,0.810000011462253,1.42000000625383,1,0,21.2100000120699
"602","b5",22,23,3.41500003104098,3.52999999277992,1,0,20.4900000011548
"603","b5",22,24,0.249999994644895,2.13499999181135,1,0,24.2900000012014
"604","b5",22,25,1.91500001689652,2.29000001788605,1,0,11.5099999995437
"605","b5",22,28,4.36499996645376,2.27999999656342,1,0,43.1899999734014
"606","b5",22,32,0.249999994644895,2.58000002127839,1,0,34.389999974519
"607","b5",22,33,1.84500001461245,1.84000002868939,1,1,2.09000000031665
"608","b5",22,34,3.03500001386041,1.08500002157874,1,0,11.3899999763817
"609","b5",22,35,0.655000004887115,1.64999999259599,1,1,2.4900000076741
"610","b5",23,19,17.4249999757041,2.74499999329681,5,0,40.6100000021979
"611","b5",23,20,8.15500003690133,3.1650000023446,2,0,10.0900000019465
"612","b5",23,21,9.4000000017928,1.29000001223991,2,0,14.9100000038743
"613","b5",23,22,6.225000019453,0.810000011462253,2,0,17.3100000247359
"614","b5",23,23,24.8400000136136,3.41500003104098,2,0,19.8900000017602
"615","b5",23,25,5.85500002068468,1.91500001689652,2,0,12.2099999978673
"616","b5",23,28,24.7749999081949,4.36499996645376,2,0,39.4899999722838
"617","b5",23,34,11.6249999995343,3.03500001386041,2,0,10.5899999849498
"618","b5",23,35,16.05250001529,0.655000004887115,2,0,4.88999998196959
"619","b5",23,40,12.5750000539818,5.53500000949483,1,0,16.1099999968428
"620","b5",23,41,6.51499997948064,0.274999993818346,1,0,25.1900000032037
"621","b5",23,8,12.2799999598926,4.68500001315028,9,0,37.8099999972619
"622","b5",24,19,17.180999945977,17.4249999757041,6,0,36.8100000021514
"623","b5",24,20,8.7945000697109,8.15500003690133,3,0,10.0900000019465
"624","b5",24,21,17.6135000333374,9.4000000017928,3,0,12.5100000295788
